1585785600000,5.027,5.361,4.963,5.093,4074882.96
1585872000000,5.095,5.239,4.982,5.115,2671893.83
1585958400000,5.115,5.243,5.04,5.149,2280208.89
1586044800000,5.15,5.18,4.915,5.026,1962558.47
1586131200000,5.026,5.628,5.022,5.621,3808626.86
1586217600000,5.619,5.841,5.375,5.475,4031457.43
1586304000000,5.474,5.912,5.398,5.826,5347407.74
1586390400000,5.826,5.972,5.54,5.887,4768518.29
1586476800000,5.887,5.918,5.06,5.25,5972932.22
1586563200000,5.249,5.408,5.127,5.28,3578770.15
1586649600000,5.28,5.49,5.17,5.318,2771016.02
1586736000000,5.316,5.318,5.022,5.18,3482356.9
1586822400000,5.179,5.35,5.094,5.245,2852248.9
1586908800000,5.246,5.364,5.075,5.097,2936555.68
1586995200000,5.1,5.565,4.856,5.478,4446206.92
1587081600000,5.48,5.499,5.322,5.369,2092837.01
1587168000000,5.368,5.682,5.365,5.657,2809384.24
1587254400000,5.657,5.712,5.402,5.476,3018876.46
1587340800000,5.477,5.604,5.13,5.22,3834912.97
1587427200000,5.22,5.302,5.108,5.195,2810711.7
1587513600000,5.196,5.459,5.151,5.388,1883079.49
1587600000000,5.387,5.79,5.285,5.604,3175070.61
1587686400000,5.606,5.698,5.514,5.587,3186341.27
1587772800000,5.592,5.866,5.53,5.753,3604937.84
1587859200000,5.75,6.261,5.724,6.213,8388876.4
1587945600000,6.213,6.278,5.929,6.104,6830681.08
1588032000000,6.102,6.174,5.953,6.15,3318251.95
1588118400000,6.148,6.949,6.133,6.751,7179381.77
1588204800000,6.75,7.006,6.269,6.448,6714776.68
1588291200000,6.448,6.703,6.439,6.651,4405368.69
1588377600000,6.652,7.635,6.563,7.475,13873887.92
1588464000000,7.481,7.63,7.01,7.212,14808453.21
1588550400000,7.213,7.364,6.623,7.217,11443362.66
1588636800000,7.216,7.49,7.011,7.196,8877850.04
1588723200000,7.195,7.338,6.767,6.838,5557036.82
1588809600000,6.842,7.243,6.773,7.098,6396333.59
1588896000000,7.099,7.328,6.935,7.151,4367561.35
1588982400000,7.152,7.271,7.0,7.063,4381174.04
1589068800000,7.062,7.071,5.465,6.19,11081358.47
1589155200000,6.189,6.331,5.609,6.018,6509712.47
1589241600000,6.018,6.227,5.857,6.087,3659645.07
1589328000000,6.087,6.298,5.988,6.208,3211277.84
1589414400000,6.211,6.366,6.069,6.268,3512940.92
1589500800000,6.271,6.702,6.087,6.5,7594729.92
1589587200000,6.5,6.853,6.417,6.693,8938977.71
1589673600000,6.691,6.785,6.498,6.655,3022386.87
1589760000000,6.657,6.919,6.58,6.71,3574248.96
1589846400000,6.712,6.73,6.552,6.677,2184320.01
1589932800000,6.673,6.69,6.237,6.452,3149544.2
1590019200000,6.454,6.529,5.922,6.126,3564243.11
1590105600000,6.127,6.612,6.078,6.463,3590842.03
1590192000000,6.461,6.634,6.383,6.553,2484893.59
1590278400000,6.555,6.788,6.481,6.572,5715330.39
1590364800000,6.573,6.918,6.483,6.802,5276268.53
1590451200000,6.804,6.832,6.525,6.703,3228765.27
1590537600000,6.704,6.852,6.664,6.771,2322809.29
1590624000000,6.771,6.883,6.67,6.857,2440388.97
1590710400000,6.861,7.315,6.858,7.223,5587393.48
1590796800000,7.223,7.583,7.096,7.49,5015625.81
1590883200000,7.49,7.494,6.569,6.935,5227373.42
1590969600000,6.932,7.262,6.851,7.21,4267300.31
1591056000000,7.21,7.326,6.6,6.976,4299067.45
1591142400000,6.979,7.016,6.801,6.939,2594140.5
1591228800000,6.941,7.044,6.758,6.912,3595664.57
1591315200000,6.912,6.967,6.767,6.837,2554509.94
1591401600000,6.835,6.917,6.775,6.863,1526186.18
1591488000000,6.864,6.888,6.612,6.829,2104388.68
1591574400000,6.83,6.947,6.73,6.901,2454023.56
1591660800000,6.901,6.935,6.708,6.783,1601913.71
1591747200000,6.78,6.848,6.689,6.81,1865075.21
1591833600000,6.809,6.836,6.027,6.26,3289699.07
1591920000000,6.26,6.495,6.204,6.4,1551438.63
1592006400000,6.402,6.514,6.329,6.491,1215441.51
1592092800000,6.493,6.493,6.251,6.316,1350528.49
1592179200000,6.317,6.321,5.98,6.242,1872678.44
1592265600000,6.242,6.312,6.167,6.247,1620134.1
1592352000000,6.249,6.375,6.138,6.278,2138230.44
1592438400000,6.282,6.291,6.096,6.207,1129694.33
1592524800000,6.208,6.43,6.145,6.341,3719447.45
1592611200000,6.341,6.367,6.158,6.262,1998340.42
1592697600000,6.262,6.281,6.172,6.211,1576545.56
1592784000000,6.213,6.4,6.195,6.375,1864040.32
1592870400000,6.372,6.449,6.281,6.374,1919570.37
1592956800000,6.375,6.527,6.128,6.219,2631496.38
1593043200000,6.217,6.253,6.04,6.155,835848.63
1593129600000,6.156,6.17,6.0,6.045,1657239.3
1593216000000,6.045,6.057,5.269,5.58,4529056.98
1593302400000,5.58,5.835,5.53,5.748,1780696.32
1593388800000,5.748,5.898,5.718,5.825,2527160.92
1593475200000,5.825,5.85,5.661,5.73,1421468.75
1593561600000,5.727,5.781,5.611,5.708,1624992.08
1593648000000,5.705,5.782,5.536,5.633,1901662.46
1593734400000,5.636,5.73,5.594,5.645,921959.57
1593820800000,5.642,5.751,5.625,5.699,977303.7
1593907200000,5.698,5.718,5.496,5.649,1396089.97
1593993600000,5.649,6.192,5.643,6.105,2789712.86
1594080000000,6.102,6.317,5.97,6.22,3286463.88
1594166400000,6.22,6.653,6.122,6.643,4842193.55
1594252800000,6.639,6.809,6.4,6.651,7196063.02
1594339200000,6.653,6.653,6.245,6.384,3320655.01
1594425600000,6.385,6.588,6.376,6.511,2457588.31
1594512000000,6.51,6.576,6.343,6.459,2161909.57
1594598400000,6.463,6.572,6.127,6.307,3490928.63
1594684800000,6.307,6.335,6.168,6.332,2164117.27
1594771200000,6.333,6.368,6.182,6.225,1557437.86
1594857600000,6.227,6.276,5.904,6.036,3914981.32
1594944000000,6.035,6.122,5.967,6.037,1752096.27
1595030400000,6.036,6.125,5.938,6.056,1305595.62
1595116800000,6.056,6.128,5.953,6.103,1545224.13
1595203200000,6.104,6.202,5.987,6.039,2491842.05
1595289600000,6.036,6.199,6.02,6.192,1867574.33
1595376000000,6.193,6.398,6.094,6.363,2501914.06
1595462400000,6.364,6.495,6.302,6.446,2640755.08
1595548800000,6.449,6.452,6.212,6.26,2541236.81
1595635200000,6.26,6.736,6.242,6.713,4645620.12
1595721600000,6.714,6.9,6.47,6.641,5468735.21
1595808000000,6.641,7.364,6.638,7.13,14236007.61
1595894400000,7.13,7.432,6.822,7.226,9517781.15
1595980800000,7.223,7.564,7.152,7.268,7235526.97
1596067200000,7.268,7.495,7.006,7.347,5749120.55
1596153600000,7.352,7.593,7.253,7.404,4765471.74
1596240000000,7.404,7.985,7.323,7.837,10638714.33
1596326400000,7.839,8.347,6.335,7.206,12198761.11
1596412800000,7.207,7.387,7.023,7.174,5980126.74
1596499200000,7.176,7.29,6.994,7.147,4843986.44
1596585600000,7.15,7.38,7.064,7.237,5444253.58
1596672000000,7.239,7.272,7.011,7.114,5754843.43
1596758400000,7.114,7.304,6.55,6.89,6787433.73
1596844800000,6.889,7.002,6.778,6.949,2918862.27
1596931200000,6.953,7.215,4.915,6.887,6199601.24
1597017600000,6.886,7.133,6.702,7.074,3879780.71
1597104000000,7.075,7.192,6.438,6.753,4853234.37
1597190400000,6.75,6.806,6.488,6.766,2853847.32
1597276800000,6.763,6.967,6.564,6.932,4297146.1
1597363200000,6.933,6.982,6.794,6.891,3947871.08
1597449600000,6.894,7.313,6.86,7.179,6989254.89
1597536000000,7.179,7.323,6.899,7.262,4927660.2
1597622400000,7.262,7.572,7.091,7.4,8322889.65
1597708800000,7.402,7.8,7.088,7.279,10379283.59
1597795200000,7.28,7.424,6.6,6.804,7769155.68
1597881600000,6.804,7.053,6.741,6.979,3914369.36
1597968000000,6.978,7.114,6.578,6.638,5980252.48
1598054400000,6.639,6.806,6.522,6.768,4260767.38
1598140800000,6.769,6.836,6.611,6.762,3450112.78
1598227200000,6.764,6.908,6.711,6.859,3203036.6
1598313600000,6.859,6.876,6.365,6.47,4614377.65
1598400000000,6.471,6.558,6.405,6.464,3643154.64
1598486400000,6.465,6.763,6.194,6.359,8076447.41
1598572800000,6.359,6.627,6.274,6.529,3884068.74
1598659200000,6.528,6.652,6.477,6.494,2375821.79
1598745600000,6.492,6.706,6.436,6.69,4063323.79
1598832000000,6.689,6.768,6.547,6.584,3449173.42
1598918400000,6.584,6.808,6.491,6.738,5272045.9
1599004800000,6.735,6.809,6.021,6.294,5692248.43
1599091200000,6.295,6.446,4.481,5.477,9834231.6
1599177600000,5.477,5.576,4.81,5.307,11225145.01
1599264000000,5.304,5.418,4.824,5.024,6239115.16
1599350400000,5.025,5.246,4.888,5.147,3628282.23
1599436800000,5.15,5.184,4.842,5.1,4248806.26
1599523200000,5.1,5.202,4.931,5.084,4171454.94
1599609600000,5.085,5.143,4.962,5.042,2221390.91
1599696000000,5.043,5.235,5.039,5.182,3143388.99
1599782400000,5.18,5.236,5.077,5.217,2539112.15
1599868800000,5.217,5.253,5.13,5.226,2733720.86
1599955200000,5.229,5.35,4.91,5.051,3489439.22
1600041600000,5.05,5.209,4.961,5.152,2452335.41
1600128000000,5.152,5.317,5.097,5.16,2914660.71
1600214400000,5.158,5.17,5.0,5.116,2142563.16
1600300800000,5.114,5.222,5.071,5.208,2128915.21
1600387200000,5.208,5.22,5.048,5.188,1983548.65
1600473600000,5.191,5.243,5.146,5.216,1411116.55
1600560000000,5.217,5.221,4.997,5.083,1624238.79
1600646400000,5.085,5.119,4.574,4.808,3367571.17
1600732800000,4.809,4.968,4.744,4.935,1936895.37
1600819200000,4.936,4.992,4.767,4.83,1823224.03
1600905600000,4.83,4.989,4.795,4.968,1549957.31
1600992000000,4.965,4.996,4.864,4.972,2171710.13
1601078400000,4.974,5.45,4.97,5.352,5849506.01
1601164800000,5.355,5.768,5.33,5.433,6240244.67
1601251200000,5.433,5.594,5.355,5.404,2923691.94
1601337600000,5.404,5.458,5.289,5.407,1681593.77
1601424000000,5.407,5.429,5.25,5.387,2073530.12
1601510400000,5.39,5.487,5.171,5.316,2403773.62
1601596800000,5.316,5.351,5.0,5.173,2278364.19
1601683200000,5.174,5.196,5.069,5.116,1057466.3
1601769600000,5.116,5.18,5.058,5.143,1371863.77
1601856000000,5.143,5.185,5.054,5.09,1781437.46
1601942400000,5.091,5.344,5.04,5.231,4141224.46
1602028800000,5.23,5.245,5.134,5.162,2485338.06
1602115200000,5.163,5.239,5.068,5.161,3137224.59
1602201600000,5.161,5.313,5.105,5.249,2398261.5
1602288000000,5.249,5.43,5.241,5.277,2425052.77
1602374400000,5.276,5.438,5.255,5.425,2098278.01
1602460800000,5.423,5.549,5.366,5.45,3290634.13
1602547200000,5.45,5.511,5.301,5.346,2517096.33
1602633600000,5.352,5.448,5.307,5.375,2597706.45
1602720000000,5.374,5.428,5.293,5.331,2261121.44
1602806400000,5.333,5.367,5.129,5.179,2970174.77
1602892800000,5.18,5.277,5.147,5.194,1757660.84
1602979200000,5.193,5.268,5.181,5.234,1103931.09
1603065600000,5.234,5.296,5.163,5.217,2036717.0
1603152000000,5.217,5.259,5.055,5.081,2169523.78
1603238400000,5.081,5.42,5.058,5.355,3642948.92
1603324800000,5.355,5.742,5.354,5.62,4042457.06
1603411200000,5.617,5.659,5.401,5.492,2528151.88
1603497600000,5.492,5.572,5.455,5.536,1502585.25
1603584000000,5.536,5.65,5.436,5.559,2016556.19
1603670400000,5.559,5.616,5.385,5.437,2629886.2
1603756800000,5.436,5.55,5.408,5.472,2998232.31
1603843200000,5.471,5.606,5.232,5.281,3876384.72
1603929600000,5.282,5.494,5.215,5.406,3752489.09
1604016000000,5.406,5.473,5.154,5.262,3331859.3
1604102400000,5.263,5.332,5.206,5.274,1330178.27
1604188800000,5.272,5.298,5.157,5.238,1336904.9
1604275200000,5.242,5.285,4.921,4.987,3441264.15
1604361600000,4.985,4.988,4.666,4.887,3688229.82
1604448000000,4.888,4.955,4.686,4.88,2575304.88
1604534400000,4.881,5.111,4.802,5.097,3810961.89
1604620800000,5.097,5.476,5.073,5.356,5543101.33
1604707200000,5.359,5.59,4.919,5.074,6112466.36
1604793600000,5.077,5.27,5.038,5.181,2701477.9
1604880000000,5.18,5.232,4.883,5.025,5057626.18
1604966400000,5.027,5.2,4.996,5.134,3935564.92
1605052800000,5.133,5.212,5.063,5.088,2850016.91
1605139200000,5.089,5.126,4.975,5.048,2842036.35
1605225600000,5.047,5.156,4.979,5.139,3287807.26
1605312000000,5.139,5.18,4.978,5.037,2150130.8
1605398400000,5.038,5.069,4.934,5.025,2569347.46
1605484800000,5.024,5.483,4.981,5.396,6104699.76
1605571200000,5.398,5.987,5.377,5.778,10851924.83
1605657600000,5.778,6.366,5.06,6.04,24704063.16
1605744000000,6.041,6.143,5.723,5.92,10819105.08
1605830400000,5.918,6.094,5.777,6.074,10808711.66
1605916800000,6.071,6.628,5.75,6.605,16051372.12
1606003200000,6.603,6.74,5.654,6.036,13148753.35
1606089600000,6.039,6.633,5.952,6.587,13677190.63
1606176000000,6.584,7.448,6.45,7.28,23919234.51
1606262400000,7.283,8.002,6.6,6.956,25308991.05
1606348800000,6.956,7.179,5.578,6.138,27374862.4
1606435200000,6.138,6.467,5.9,6.207,8895293.98
1606521600000,6.209,6.48,6.07,6.323,6499531.18
1606608000000,6.323,6.485,6.149,6.4,5022408.3
1606694400000,6.402,6.826,6.317,6.749,10347560.5
1606780800000,6.75,7.014,5.969,6.159,12301307.17
1606867200000,6.154,6.385,6.016,6.24,5100467.38
1606953600000,6.241,6.609,6.18,6.59,6982880.73
1607040000000,6.587,6.589,5.86,5.951,7730981.34
1607126400000,5.95,6.205,5.883,6.196,3360941.42
1607212800000,6.198,6.259,6.017,6.175,3032128.04
1607299200000,6.172,6.22,6.077,6.161,2619363.18
1607385600000,6.158,6.17,5.671,5.775,4294882.73
1607472000000,5.772,6.21,5.603,6.071,8132316.97
1607558400000,6.071,6.119,5.799,5.898,3724117.5
1607644800000,5.899,5.978,5.701,5.798,4885601.49
1607731200000,5.801,6.05,5.789,5.975,2685566.85
1607817600000,5.975,6.279,5.915,6.129,3938398.6
1607904000000,6.128,6.145,5.94,6.044,3338403.94
1607990400000,6.045,6.131,5.947,6.06,3175933.11
1608076800000,6.062,6.482,5.945,6.475,6368716.35
1608163200000,6.475,6.866,6.316,6.491,12451022.28
1608249600000,6.487,6.644,6.286,6.398,6405556.9
1608336000000,6.399,6.565,6.366,6.425,4240217.05
1608422400000,6.424,6.866,6.247,6.505,11018389.49
1608508800000,6.499,7.0,6.046,6.118,12762874.64
1608595200000,6.115,6.207,5.76,6.129,7165807.92
1608681600000,6.128,6.178,4.654,5.1,16343742.54
1608768000000,5.097,5.642,5.004,5.604,10260653.13
1608854400000,5.605,5.876,5.479,5.758,7439592.68
1608940800000,5.76,5.896,5.555,5.843,4802272.83
1609027200000,5.843,6.134,5.491,5.815,10178148.47
1609113600000,5.816,6.19,5.762,5.926,6764663.16
1609200000000,5.923,6.032,5.456,5.723,6297361.19
1609286400000,5.725,5.819,5.597,5.682,5022438.71
1609372800000,5.682,5.81,5.551,5.66,4064269.93
1609459200000,5.658,5.867,5.593,5.697,3730875.59
1609545600000,5.697,5.966,5.572,5.782,4741375.1
1609632000000,5.782,6.71,5.764,6.593,14657862.97
1609718400000,6.593,7.645,6.193,7.044,23227644.16
1609804800000,7.046,7.435,6.686,7.283,11888329.66
1609891200000,7.282,7.8,6.987,7.583,12467021.55
1609977600000,7.589,7.805,6.977,7.228,11108719.03
1610064000000,7.23,7.335,6.633,6.967,8223423.94
1610150400000,6.966,8.144,6.726,7.789,15392960.75
1610236800000,7.786,9.526,7.785,8.845,28844913.91
1610323200000,8.85,8.898,6.241,7.226,24791291.99
1610409600000,7.226,7.691,6.817,7.06,10033524.95
1610496000000,7.056,7.672,6.863,7.597,7176337.78
1610582400000,7.602,8.145,7.354,7.804,7530360.65
1610668800000,7.804,8.048,7.115,7.584,8768356.36
1610755200000,7.582,8.2,7.397,7.789,9117973.12
1610841600000,7.795,7.977,7.337,7.702,6267279.24
1610928000000,7.703,7.903,7.429,7.727,5861260.19
1611014400000,7.727,8.544,7.68,7.814,12965898.59
1611100800000,7.815,8.058,7.386,7.911,7494231.89
1611187200000,7.909,8.212,7.011,7.132,9520018.46
1611273600000,7.131,7.519,6.643,7.434,8137898.94
1611360000000,7.437,7.606,7.23,7.463,6699331.16
1611446400000,7.461,7.833,7.38,7.634,6866101.18
1611532800000,7.634,7.992,7.377,7.505,7836850.19
1611619200000,7.502,7.615,7.086,7.442,5323820.51
1611705600000,7.44,7.449,6.636,6.875,5734404.97
1611792000000,6.876,8.585,6.767,7.662,18570501.61
1611878400000,7.666,8.079,7.383,7.629,11779116.83
1611964800000,7.63,7.847,7.325,7.596,6686938.38
1612051200000,7.596,7.729,7.183,7.426,6949646.11
1612137600000,7.427,7.681,7.259,7.535,6685647.66
1612224000000,7.537,7.946,7.468,7.802,6825125.47
1612310400000,7.802,8.039,7.652,7.947,6309923.34
1612396800000,7.946,8.125,7.566,7.673,7130000.43
1612483200000,7.671,8.94,7.632,8.533,13072759.82
1612569600000,8.533,9.155,8.223,8.798,12375775.02
1612656000000,8.802,8.9,7.811,8.293,10909102.71
1612742400000,8.294,8.794,8.13,8.708,8766260.96
1612828800000,8.713,10.065,8.657,9.608,13912432.49
1612915200000,9.618,11.546,9.616,10.398,23945747.27
1613001600000,10.395,11.84,10.324,11.761,13564146.78
1613088000000,11.761,12.388,11.11,11.975,10816075.54
1613174400000,11.981,18.142,11.7,16.704,37017036.27
1613260800000,16.703,17.798,15.524,16.117,28722943.93
1613347200000,16.115,16.663,12.929,14.725,20161031.41
1613433600000,14.726,15.6,13.714,14.42,11078539.18
1613520000000,14.417,15.85,13.666,15.341,10796159.16
1613606400000,15.344,15.851,14.604,14.984,9608395.42
1613692800000,14.987,15.976,14.277,15.424,10685162.37
1613779200000,15.424,17.521,14.3,15.11,18912085.75
1613865600000,15.107,16.424,14.826,15.691,9110869.11
1613952000000,15.695,15.75,10.569,13.942,17429243.23
1614038400000,13.939,14.014,9.125,11.37,26206425.15
1614124800000,11.367,12.524,10.847,11.885,16481851.09
1614211200000,11.883,12.195,10.919,11.036,17576467.44
1614297600000,11.032,11.303,10.067,10.72,30220633.58
1614384000000,10.724,11.528,10.706,11.112,36390008.53
1614470400000,11.11,11.145,9.701,10.367,32181313.65
1614556800000,10.368,11.194,10.183,11.087,31707943.16
1614643200000,11.088,11.532,10.563,10.912,36097801.21
1614729600000,10.914,11.758,10.818,11.256,44005955.8
1614816000000,11.256,11.73,10.682,11.006,10024485.92
1614902400000,11.007,11.093,10.324,10.934,5534715.62
1614988800000,10.933,11.257,10.633,11.12,4717471.11
1615075200000,11.121,11.81,11.121,11.553,6611048.33
1615161600000,11.55,11.986,11.038,11.713,7449109.59
1615248000000,11.711,12.7,11.53,12.422,10375545.46
1615334400000,12.422,12.772,11.625,11.973,9177948.5
1615420800000,11.969,12.633,11.7,12.272,11127409.52
1615507200000,12.271,12.568,11.419,11.948,9912755.96
1615593600000,11.949,14.342,11.555,13.809,13532257.96
1615680000000,13.809,14.183,12.7,12.729,9317098.38
1615766400000,12.729,13.136,11.742,12.167,12579612.5
1615852800000,12.16,12.579,11.51,12.434,7381641.26
1615939200000,12.435,12.598,11.767,12.591,6190252.13
1616025600000,12.588,12.698,12.105,12.183,4365778.61
1616112000000,12.187,12.449,11.918,12.274,3710821.59
1616198400000,12.265,12.93,12.228,12.326,5757621.14
1616284800000,12.324,12.475,11.934,11.997,4770283.78
1616371200000,11.994,12.42,11.569,11.665,7645877.6
1616457600000,11.666,12.685,11.616,12.243,10131036.25
1616544000000,12.244,12.649,10.961,11.291,8195855.82
1616630400000,11.295,11.47,10.741,11.081,7304693.46
1616716800000,11.08,11.773,11.072,11.769,5638940.59
1616803200000,11.767,11.999,11.437,11.806,4417518.8
1616889600000,11.802,12.074,11.714,11.884,3867559.77
1616976000000,11.885,12.789,11.743,12.658,4912244.93
1617062400000,12.66,13.095,12.368,13.041,6342768.17
1617148800000,13.04,14.408,12.586,14.159,11313300.06
1617235200000,14.156,14.541,13.568,14.343,8153748.46
1617321600000,14.346,15.687,14.108,15.285,10093662.28
1617408000000,15.286,15.39,13.508,13.572,9169530.4
1617494400000,13.575,14.599,13.353,14.559,6098959.67
1617580800000,14.561,16.155,14.282,16.12,11571119.08
1617667200000,16.12,18.673,16.006,17.81,19693894.84
1617753600000,17.813,20.727,17.0,19.143,41525869.2
1617840000000,19.15,19.861,18.014,19.636,14002432.02
1617926400000,19.636,20.146,18.538,18.798,7896707.94
1618012800000,18.801,21.282,18.343,20.479,11454090.78
1618099200000,20.486,21.609,19.818,20.391,8551616.81
1618185600000,20.394,20.642,19.011,19.561,6918832.86
1618272000000,19.55,22.17,19.457,21.243,10532675.39
1618358400000,21.239,22.798,20.11,21.945,13017137.51
1618444800000,21.949,29.839,21.474,28.669,30331477.01
1618531200000,28.683,45.892,28.673,38.335,67205758.06
1618617600000,38.335,50.315,37.249,37.778,44769118.91
1618704000000,37.78,39.191,30.598,37.067,35435360.97
1618790400000,37.09,38.349,32.001,33.48,14956108.93
1618876800000,33.485,35.298,29.918,33.733,14475132.49
1618963200000,33.73,35.544,31.5,31.931,10611084.25
1619049600000,31.929,39.5,31.4,33.486,26191152.61
1619136000000,33.497,34.487,25.008,32.6,24227749.77
1619222400000,32.597,32.862,29.24,29.629,8768022.19
1619308800000,29.629,32.057,27.721,29.281,9719202.99
1619395200000,29.27,32.936,28.893,32.855,9928112.82
1619481600000,32.855,34.392,31.139,33.81,9794119.47
1619568000000,33.812,36.418,32.235,35.081,12857284.15
1619654400000,35.077,35.364,33.598,34.515,7457383.04
1619740800000,34.521,36.801,33.774,36.357,7989991.99
1619827200000,36.354,46.784,36.245,44.85,24253430.59
1619913600000,44.839,46.888,42.009,44.897,29993031.04
1620000000000,44.897,52.5,44.282,52.114,29811497.35
1620086400000,52.106,72.477,49.08,69.343,65822746.11
1620172800000,69.343,99.8,67.747,94.289,75185551.07
1620259200000,94.312,179.0,87.473,133.969,119296694.7
1620345600000,133.969,145.64,108.8,120.0,72458194.23
1620432000000,119.992,135.63,110.392,127.687,43359842.46
1620518400000,127.687,130.464,112.3,118.216,23557195.92
1620604800000,118.213,129.887,90.0,105.106,36865280.67
1620691200000,105.139,117.639,102.131,111.32,20865464.76
1620777600000,111.314,114.684,81.076,85.062,25139474.98
1620864000000,84.924,94.78,75.0,88.396,31447933.24
1620950400000,88.368,109.938,86.5,103.345,29819960.41
1621036800000,103.324,114.597,94.685,95.149,25719360.68
1621123200000,95.132,103.365,86.85,93.749,18444609.17
1621209600000,93.757,94.39,80.383,89.705,19949463.73
1621296000000,89.705,95.74,85.884,88.5,14638315.89
1621382400000,88.504,90.233,34.0,59.36,33315964.21
1621468800000,59.359,79.2,54.236,73.675,27246447.33
1621555200000,73.659,78.096,54.191,64.125,22067838.12
1621641600000,64.122,64.727,53.818,58.46,14398717.28
1621728000000,58.45,62.724,39.689,51.499,23850438.25
1621814400000,51.494,74.91,48.734,73.695,26899831.35
1621900800000,73.696,89.0,70.0,78.296,37735854.76
1621987200000,78.298,83.51,73.031,79.724,18471765.33
1622073600000,79.73,79.754,71.002,74.553,13687335.95
1622160000000,74.554,78.965,63.308,68.122,22738169.7
1622246400000,68.134,70.85,60.831,64.282,14237377.96
