1605139200000,0.1569,0.1661,0.1461,0.1498,32850209.0
1605225600000,0.1498,0.1673,0.1481,0.1663,46038188.0
1605312000000,0.1663,0.179,0.1593,0.1755,55451960.0
1605398400000,0.1753,0.2017,0.175,0.1885,101477923.0
1605484800000,0.1885,0.2127,0.1807,0.2063,91532687.0
1605571200000,0.2062,0.2194,0.2004,0.2088,58501170.0
1605657600000,0.2087,0.2108,0.1712,0.1836,59736891.0
1605744000000,0.1834,0.2125,0.1805,0.2073,66755127.0
1605830400000,0.2071,0.2285,0.1945,0.1979,65142678.0
1605916800000,0.1979,0.235,0.1928,0.2208,87477194.0
1606003200000,0.2211,0.2238,0.191,0.2055,52245963.0
1606089600000,0.2058,0.2297,0.2021,0.2248,45858844.0
1606176000000,0.2247,0.2427,0.2072,0.2278,57458302.0
1606262400000,0.228,0.2461,0.2059,0.2155,66133112.0
1606348800000,0.2158,0.2226,0.1582,0.1781,89504692.0
1606435200000,0.178,0.1938,0.1696,0.1801,39949630.0
1606521600000,0.1802,0.1923,0.1731,0.1842,25985006.0
1606608000000,0.1839,0.1874,0.1764,0.1846,17464593.0
1606694400000,0.1849,0.1928,0.1795,0.1889,27547883.0
1606780800000,0.1891,0.2038,0.1731,0.1812,40739651.0
1606867200000,0.1811,0.198,0.1769,0.1945,32928835.0
1606953600000,0.1945,0.2374,0.1939,0.2276,70789496.0
1607040000000,0.2271,0.2334,0.1837,0.1888,82872844.0
1607126400000,0.1887,0.1996,0.1853,0.1985,28550993.0
1607212800000,0.1985,0.2021,0.1891,0.1984,27834580.0
1607299200000,0.1984,0.2,0.1925,0.1954,18228646.0
1607385600000,0.1954,0.2127,0.1808,0.1989,66558396.0
1607472000000,0.1991,0.2376,0.1882,0.2254,137409427.0
1607558400000,0.2254,0.2292,0.2,0.2007,48657044.0
1607644800000,0.201,0.2012,0.1818,0.1843,43001420.0
1607731200000,0.1842,0.1956,0.1827,0.188,26246439.0
1607817600000,0.188,0.1989,0.1861,0.1953,17315536.0
1607904000000,0.1953,0.2084,0.1921,0.2054,30468147.0
1607990400000,0.2054,0.2119,0.1962,0.201,22414653.0
1608076800000,0.2009,0.2034,0.191,0.1974,28594857.0
1608163200000,0.1973,0.2117,0.1954,0.201,40372484.0
1608249600000,0.2011,0.2106,0.1965,0.2043,28156970.0
1608336000000,0.2044,0.2238,0.2016,0.2034,32240502.0
1608422400000,0.2034,0.2034,0.1766,0.1875,30274075.0
1608508800000,0.1875,0.1898,0.1637,0.1682,31629574.0
1608595200000,0.1684,0.1711,0.1561,0.1677,26751914.0
1608681600000,0.1677,0.1699,0.1224,0.1321,39454173.0
1608768000000,0.132,0.1472,0.1272,0.1464,33996729.0
1608854400000,0.1463,0.1519,0.1381,0.14,27225683.0
1608940800000,0.1401,0.1421,0.1304,0.137,26061882.0
1609027200000,0.1371,0.1435,0.1276,0.1314,51030969.0
1609113600000,0.1312,0.1435,0.1293,0.1381,35998628.0
1609200000000,0.1379,0.1421,0.1227,0.1318,41262624.0
1609286400000,0.1318,0.1337,0.1244,0.1284,31186729.0
1609372800000,0.1285,0.1291,0.1201,0.1256,35823116.0
1609459200000,0.1256,0.1316,0.1231,0.1295,43911070.0
1609545600000,0.1296,0.1338,0.1183,0.1239,55645918.0
1609632000000,0.1238,0.1346,0.1221,0.1327,54995920.0
1609718400000,0.1326,0.1549,0.1261,0.143,122335476.0
1609804800000,0.1431,0.1513,0.131,0.1429,75172943.0
1609891200000,0.1429,0.1594,0.1398,0.1503,83723685.0
1609977600000,0.1503,0.1637,0.1341,0.143,87052525.0
1610064000000,0.1432,0.151,0.1275,0.1471,95778914.0
1610150400000,0.147,0.1636,0.142,0.1555,58322236.0
1610236800000,0.1554,0.176,0.1493,0.1719,116466958.0
1610323200000,0.1719,0.1786,0.1355,0.1482,128659185.0
1610409600000,0.1482,0.1628,0.1417,0.1469,52389258.0
1610496000000,0.1469,0.1539,0.1391,0.1522,47286411.0
1610582400000,0.1522,0.1584,0.1453,0.155,52469735.0
1610668800000,0.1548,0.1688,0.1404,0.1531,85313539.0
1610755200000,0.1531,0.1759,0.1518,0.1707,99859564.0
1610841600000,0.1709,0.2003,0.1638,0.1909,115618902.0
1610928000000,0.1907,0.209,0.18,0.2013,86464088.0
1611014400000,0.2016,0.2024,0.1785,0.1789,49459990.0
1611100800000,0.1787,0.1842,0.1631,0.1803,71885752.0
1611187200000,0.1803,0.1819,0.1562,0.1586,102420167.0
1611273600000,0.1585,0.1835,0.1472,0.172,87434902.0
1611360000000,0.1721,0.1991,0.1698,0.1961,73331487.0
1611446400000,0.1963,0.2057,0.1793,0.189,64066999.0
1611532800000,0.1894,0.23,0.1892,0.2215,125808043.0
1611619200000,0.2214,0.2479,0.1895,0.2105,161448885.0
1611705600000,0.2106,0.2109,0.1712,0.189,148126188.0
1611792000000,0.1889,0.2228,0.1853,0.2077,102325914.0
1611878400000,0.2077,0.2278,0.1959,0.2017,72410298.0
1611964800000,0.2016,0.2298,0.1965,0.2255,81268406.0
1612051200000,0.2255,0.2459,0.213,0.2437,85025932.0
1612137600000,0.2437,0.3408,0.2418,0.3,299535957.0
1612224000000,0.3003,0.3171,0.2746,0.3046,91729196.0
1612310400000,0.3044,0.365,0.2917,0.3424,100761678.0
1612396800000,0.3423,0.36,0.2894,0.3437,119802524.0
1612483200000,0.3437,0.4372,0.3335,0.3785,108918470.0
1612569600000,0.3784,0.3899,0.2881,0.3454,120372022.0
1612656000000,0.3457,0.3791,0.312,0.362,105500163.0
1612742400000,0.3622,0.4359,0.3361,0.4182,118603879.0
1612828800000,0.4187,0.4542,0.3912,0.4338,90002186.0
1612915200000,0.4338,0.4855,0.3662,0.4286,124238845.0
1613001600000,0.4282,0.5521,0.4129,0.511,90801253.0
1613088000000,0.5111,0.615,0.5002,0.5611,107524551.0
1613174400000,0.5611,0.657,0.5189,0.6291,93039527.0
1613260800000,0.6299,0.6478,0.545,0.5458,76549585.0
1613347200000,0.5464,0.5944,0.4074,0.5139,134994526.0
1613433600000,0.514,0.5579,0.4605,0.4866,71133513.0
1613520000000,0.4866,0.5462,0.4306,0.5142,97835673.0
1613606400000,0.5147,0.5703,0.5042,0.5291,78683552.0
1613692800000,0.5296,0.576,0.4938,0.5661,81632607.0
1613779200000,0.5662,0.5888,0.4499,0.5022,79094876.0
1613865600000,0.5021,0.5574,0.4869,0.5113,63719017.0
1613952000000,0.5116,0.5209,0.3503,0.4531,120487787.0
1614038400000,0.4527,0.4559,0.2756,0.3404,170280759.0
1614124800000,0.3403,0.3936,0.3186,0.3405,111320088.0
1614211200000,0.3404,0.3792,0.3198,0.3247,75411677.0
1614297600000,0.3243,0.3472,0.2896,0.3216,71820530.0
1614384000000,0.3215,0.3533,0.3192,0.3314,52779286.0
1614470400000,0.3314,0.3341,0.2733,0.3198,67478850.0
1614556800000,0.3198,0.373,0.3172,0.3694,66776391.0
1614643200000,0.3695,0.3825,0.3313,0.3476,60274340.0
1614729600000,0.3475,0.4089,0.343,0.3844,69832605.0
1614816000000,0.3842,0.3994,0.3432,0.3582,53994195.0
1614902400000,0.3585,0.3772,0.3308,0.3636,53479857.0
1614988800000,0.3639,0.3758,0.3468,0.3672,32578957.0
1615075200000,0.3676,0.39,0.3652,0.3838,39244515.0
1615161600000,0.3838,0.43,0.3671,0.4287,57151337.0
1615248000000,0.4287,0.4558,0.4132,0.4477,65879719.0
1615334400000,0.4477,0.4635,0.405,0.4305,77344493.0
1615420800000,0.4316,0.5001,0.406,0.4984,86249687.0
1615507200000,0.4983,0.501,0.4224,0.4734,92883103.0
1615593600000,0.473,0.5257,0.4438,0.4982,73414912.0
1615680000000,0.4982,0.5087,0.4671,0.4677,45690763.0
1615766400000,0.4679,0.5509,0.4324,0.4623,96070063.0
1615852800000,0.4621,0.4769,0.435,0.472,57654803.0
1615939200000,0.4723,0.5446,0.4639,0.5369,68523676.0
1616025600000,0.5371,0.5654,0.5224,0.5329,43432263.0
1616112000000,0.5332,0.5837,0.515,0.5535,37461517.0
1616198400000,0.5537,0.5784,0.5128,0.5146,29099683.0
1616284800000,0.5147,0.5655,0.4867,0.534,57871674.0
1616371200000,0.5339,0.557,0.48,0.4918,44097852.0
1616457600000,0.4918,0.5139,0.4662,0.4787,35091136.0
1616544000000,0.4787,0.5377,0.4165,0.4404,52352232.0
1616630400000,0.4401,0.4472,0.4023,0.4183,54762442.0
1616716800000,0.4183,0.4688,0.4179,0.4588,57787314.0
1616803200000,0.4588,0.498,0.4534,0.4743,36662926.0
1616889600000,0.4744,0.63,0.4709,0.6264,112610195.0
1616976000000,0.6265,0.727,0.5981,0.6475,209554539.0
1617062400000,0.6474,0.6877,0.6314,0.6649,79579869.0
1617148800000,0.6649,0.892,0.6,0.8663,234913121.0
1617235200000,0.8659,0.9029,0.7346,0.7755,93140061.0
1617321600000,0.7762,0.9481,0.745,0.8473,129376114.0
1617408000000,0.8473,0.8828,0.7702,0.7751,74466980.0
1617494400000,0.7743,0.8738,0.762,0.8354,50732211.0
1617580800000,0.8361,0.9744,0.796,0.971,62407053.0
1617667200000,0.9719,1.1398,0.9313,1.1045,123943584.0
1617753600000,1.105,1.25,0.8692,0.92,112570308.0
1617840000000,0.9202,1.0023,0.911,0.9335,60429630.0
1617926400000,0.9338,1.0915,0.8828,1.0248,158290650.0
1618012800000,1.0245,1.0905,0.9305,0.967,80711099.0
1618099200000,0.9676,0.9792,0.919,0.9338,45361619.0
1618185600000,0.9327,0.9399,0.842,0.8913,63172987.0
1618272000000,0.8914,0.9815,0.8466,0.9566,67871599.0
1618358400000,0.9573,1.0271,0.886,0.9463,65460294.0
1618444800000,0.9469,1.0387,0.9208,1.028,53192113.0
1618531200000,1.0275,1.1451,0.96,1.0486,110642238.0
1618617600000,1.0486,1.1692,0.9948,1.0178,57470472.0
1618704000000,1.0186,1.0784,0.5739,1.0645,154063472.0
1618790400000,1.0645,1.1968,0.9037,0.9443,157653023.0
1618876800000,0.945,0.9637,0.8058,0.8926,83858898.0
1618963200000,0.8928,0.9247,0.8174,0.8266,55230684.0
1619049600000,0.8266,0.8779,0.6918,0.7197,70980619.0
1619136000000,0.7194,0.7419,0.5803,0.7264,112580711.0
1619222400000,0.7261,0.7475,0.6541,0.671,49918878.0
1619308800000,0.6713,0.7117,0.6,0.6403,46544246.0
1619395200000,0.6403,0.771,0.6298,0.7639,65408693.0
1619481600000,0.7637,0.8131,0.7465,0.7875,46600516.0
1619568000000,0.7876,0.8154,0.716,0.7454,47345378.0
1619654400000,0.7455,0.7784,0.7173,0.7557,42582942.0
1619740800000,0.7559,0.9552,0.7403,0.9294,76520589.0
1619827200000,0.9298,0.9671,0.8903,0.9213,70694365.0
1619913600000,0.9217,1.0485,0.875,1.0085,88352459.0
1620000000000,1.0085,1.0598,0.945,0.964,43676098.0
1620086400000,0.9647,0.9677,0.822,0.8411,59041698.0
1620172800000,0.841,1.0447,0.8291,1.0225,55344451.0
1620259200000,1.0219,1.0533,0.9068,0.9867,53617229.0
1620345600000,0.9869,1.1358,0.9408,0.9842,62773346.0
1620432000000,0.9838,1.0148,0.943,0.9599,25948355.0
1620518400000,0.9599,1.0026,0.911,0.9656,37637505.0
1620604800000,0.9654,1.128,0.87,0.9641,137185934.0
1620691200000,0.9627,1.0176,0.9057,1.0016,54460991.0
1620777600000,1.0014,1.0373,0.7759,0.8109,52167607.0
1620864000000,0.8108,0.9002,0.7494,0.8399,70372196.0
1620950400000,0.8398,0.9499,0.8204,0.9011,52829650.0
1621036800000,0.9013,0.9135,0.7924,0.7998,45564361.0
1621123200000,0.8004,0.862,0.726,0.7835,40822491.0
1621209600000,0.7839,0.7842,0.6801,0.7176,49071771.0
1621296000000,0.7177,0.772,0.7,0.7416,39308694.0
1621382400000,0.7416,0.7606,0.2904,0.4474,123124013.0
1621468800000,0.4478,0.648,0.3954,0.6432,91127030.0
1621555200000,0.6432,0.6682,0.4299,0.5123,75546709.0
1621641600000,0.5118,0.5151,0.4357,0.4541,52877244.0
1621728000000,0.4543,0.477,0.3189,0.3927,73527549.0
1621814400000,0.3928,0.4982,0.3767,0.4929,61983237.0
1621900800000,0.4928,0.5902,0.4815,0.5601,75751911.0
1621987200000,0.5602,0.6287,0.5439,0.6098,47215635.0
1622073600000,0.61,0.6301,0.545,0.5958,40338663.0
1622160000000,0.5962,0.6059,0.4738,0.5001,41350928.0
1622246400000,0.5003,0.526,0.4338,0.4631,31365296.0
1622332800000,0.4636,0.5243,0.4289,0.4931,46543757.0
1622419200000,0.4926,0.577,0.4633,0.5497,61124931.0
1622505600000,0.5497,0.5749,0.5159,0.5329,41551046.0
1622592000000,0.533,0.6389,0.5142,0.6021,53240818.0
1622678400000,0.6024,0.6727,0.5924,0.6449,53229320.0
1622764800000,0.6445,0.6468,0.5326,0.5857,55110408.0
1622851200000,0.586,0.6375,0.5596,0.5781,50234078.0
1622937600000,0.5782,0.6041,0.574,0.5965,26302506.0
1623024000000,0.597,0.644,0.532,0.5436,50379655.0
1623110400000,0.5435,0.5551,0.481,0.5365,57929110.0
1623196800000,0.5365,0.5662,0.499,0.557,46088473.0
1623283200000,0.5571,0.5907,0.5243,0.54,40027257.0
1623369600000,0.54,0.5563,0.4933,0.5116,38775299.0
1623456000000,0.5116,0.514,0.4709,0.4913,35328076.0
1623542400000,0.4915,0.536,0.4789,0.526,38977295.0
1623628800000,0.5263,0.557,0.5154,0.5407,40255842.0
1623715200000,0.5407,0.5607,0.5306,0.5466,37566599.0
1623801600000,0.5466,0.565,0.515,0.54,42033179.0
1623888000000,0.54,0.5588,0.5166,0.5288,24957915.0
1623974400000,0.5289,0.535,0.4665,0.4834,31907079.0
1624060800000,0.4834,0.4978,0.4673,0.4707,37045478.0
1624147200000,0.4707,0.4805,0.4324,0.4684,38692741.0
1624233600000,0.4685,0.4721,0.3543,0.3569,62792032.0
1624320000000,0.357,0.3889,0.3,0.3494,82296531.0
1624406400000,0.3495,0.399,0.3322,0.3704,68663107.0
1624492800000,0.3703,0.4006,0.3486,0.3918,61961323.0
1624579200000,0.3918,0.403,0.333,0.3345,77662222.0
1624665600000,0.3346,0.356,0.3173,0.3378,60843175.0
1624752000000,0.3378,0.3493,0.3211,0.3489,39559685.0
1624838400000,0.3492,0.3615,0.3399,0.3577,32620481.0
1624924800000,0.3578,0.3948,0.3567,0.3752,88966716.0
1625011200000,0.3751,0.3934,0.3446,0.3834,93577346.0
1625097600000,0.3834,0.3835,0.3355,0.3476,60248721.0
1625184000000,0.3475,0.3654,0.3378,0.363,51055664.0
1625270400000,0.3629,0.3898,0.3578,0.3719,64353211.0
1625356800000,0.3719,0.4006,0.3602,0.3847,46545398.0
1625443200000,0.3849,0.389,0.3585,0.3804,49342402.0
1625529600000,0.3804,0.4235,0.3792,0.4163,104200623.0
1625616000000,0.4162,0.433,0.4034,0.4062,77647103.0
1625702400000,0.4063,0.409,0.3675,0.375,51293723.0
1625788800000,0.3751,0.3892,0.3523,0.3824,33083874.0
1625875200000,0.3825,0.3926,0.3616,0.3761,25963831.0
1625961600000,0.3761,0.3867,0.3715,0.3845,15861213.0
1626048000000,0.3845,0.3973,0.3584,0.3694,24098141.0
1626134400000,0.3692,0.3711,0.3515,0.3591,22877060.0
1626220800000,0.3591,0.3702,0.3332,0.3645,30825303.0
1626307200000,0.3647,0.3698,0.3394,0.3444,30253370.0
1626393600000,0.3445,0.3627,0.3338,0.3355,40954756.0
1626480000000,0.3357,0.3495,0.3288,0.3459,43363930.0
1626566400000,0.3461,0.3545,0.335,0.3472,44150094.0
1626652800000,0.3473,0.3512,0.3175,0.3202,37923720.0
1626739200000,0.3202,0.3263,0.291,0.3052,90136407.0
1626825600000,0.3052,0.345,0.2967,0.3329,48069425.0
1626912000000,0.333,0.3586,0.326,0.355,36263082.0
1626998400000,0.3551,0.3623,0.3356,0.3558,37940696.0
1627084800000,0.3558,0.3794,0.3517,0.3649,46905481.0
1627171200000,0.3648,0.3763,0.3518,0.3739,39905644.0
1627257600000,0.3737,0.4266,0.3704,0.3847,90171628.0
1627344000000,0.3849,0.4107,0.3683,0.4028,38639676.0
1627430400000,0.4028,0.4143,0.394,0.4071,31678065.0
1627516800000,0.4072,0.44,0.3941,0.4242,92116387.0
1627603200000,0.4242,0.4675,0.39,0.4626,124773921.0
1627689600000,0.4626,0.5019,0.45,0.4785,116682457.0
1627776000000,0.4783,0.4813,0.434,0.4446,70519041.0
1627862400000,0.4449,0.4882,0.4366,0.4684,69614417.0
1627948800000,0.4684,0.4727,0.4421,0.4605,38939377.0
1628035200000,0.4605,0.5069,0.4536,0.4895,51404150.0
1628121600000,0.4894,0.5323,0.4683,0.5225,79096087.0
1628208000000,0.5224,0.5319,0.506,0.5165,43511776.0
1628294400000,0.5164,0.5547,0.504,0.5334,55528168.0
1628380800000,0.5333,0.5423,0.4887,0.5009,37542127.0
1628467200000,0.5008,0.5316,0.4837,0.5202,35939674.0
1628553600000,0.52,0.5464,0.4969,0.5167,64020274.0
1628640000000,0.5167,0.5687,0.5163,0.535,71346079.0
1628726400000,0.5348,0.5663,0.4882,0.5109,56342698.0
1628812800000,0.511,0.5758,0.5052,0.5717,83711412.0
1628899200000,0.5718,0.5961,0.5362,0.586,74997073.0
1628985600000,0.586,0.6091,0.5611,0.597,54490200.0
1629072000000,0.5972,0.6491,0.5888,0.5997,77707725.0
1629158400000,0.5995,0.6299,0.5616,0.5793,66257247.0
1629244800000,0.5794,0.6144,0.5381,0.573,96277727.0
1629331200000,0.5731,0.6267,0.556,0.6262,46311945.0
1629417600000,0.6262,0.6993,0.6214,0.6885,86160737.0
1629504000000,0.6889,0.7291,0.6675,0.6878,75277440.0
1629590400000,0.6877,0.7411,0.682,0.7199,59164757.0
1629676800000,0.7199,0.7776,0.7112,0.7656,53061336.0
1629763200000,0.7654,0.7949,0.675,0.7154,89092057.0
1629849600000,0.7154,0.7449,0.67,0.7423,62350063.0
1629936000000,0.7423,0.7612,0.645,0.6468,59245808.0
1630022400000,0.6471,0.6872,0.611,0.6752,65162736.0
1630108800000,0.6753,0.6969,0.65,0.6726,68441373.0
1630195200000,0.673,0.6977,0.6436,0.6702,57367340.0
1630281600000,0.6702,0.6816,0.6364,0.6417,59098524.0
1630368000000,0.6417,0.6904,0.6381,0.6607,61002075.0
1630454400000,0.6607,0.73,0.6453,0.7218,76327097.0
1630540800000,0.7218,0.7289,0.6874,0.7057,45500709.0
1630627200000,0.7058,0.7593,0.6851,0.7248,51250531.0
1630713600000,0.725,0.769,0.7214,0.7444,66198209.0
1630800000000,0.7447,0.7849,0.734,0.7781,67109714.0
1630886400000,0.778,0.7897,0.65,0.7323,68365400.0
1630972800000,0.7323,0.7336,0.444,0.5483,133860266.0
1631059200000,0.5485,0.5946,0.4886,0.5721,90024054.0
1631145600000,0.5723,0.6354,0.566,0.6033,75092197.0
1631232000000,0.6033,0.6226,0.5438,0.5665,55643814.0
1631318400000,0.5665,0.6087,0.5612,0.5723,42173813.0
1631404800000,0.5725,0.6207,0.5584,0.6169,49323403.0
1631491200000,0.617,0.6244,0.5324,0.5695,50549567.0
1631577600000,0.5697,0.5947,0.5577,0.5945,29390412.0
1631664000000,0.5941,0.65,0.5906,0.6389,68653558.0
1631750400000,0.6388,0.6411,0.5826,0.6035,41694471.0
1631836800000,0.6032,0.6301,0.5623,0.5755,72854745.0
1631923200000,0.5756,0.5989,0.563,0.5832,33836772.0
1632009600000,0.5833,0.5921,0.544,0.5595,35779678.0
1632096000000,0.5596,0.5612,0.4454,0.474,87072333.0
1632182400000,0.4737,0.4923,0.4182,0.4279,82584222.0
1632268800000,0.4276,0.5048,0.4171,0.4961,60107817.0
1632355200000,0.496,0.5242,0.4808,0.5152,60953937.0
1632441600000,0.5151,0.5286,0.4401,0.4725,77429142.0
1632528000000,0.4726,0.4847,0.4477,0.46,77953101.0
1632614400000,0.46,0.4623,0.413,0.4474,61083419.0
1632700800000,0.4475,0.4711,0.4189,0.42,58197144.0
1632787200000,0.4199,0.4292,0.4007,0.4025,58249186.0
1632873600000,0.4027,0.4298,0.398,0.4105,52685650.0
1632960000000,0.4105,0.4373,0.4084,0.4341,46528928.0
1633046400000,0.4341,0.4835,0.4281,0.4784,53339061.0
1633132800000,0.4786,0.5155,0.4712,0.4892,56709455.0
1633219200000,0.4893,0.5227,0.4722,0.5037,49088598.0
1633305600000,0.5038,0.5103,0.4744,0.4966,55115250.0
1633392000000,0.4967,0.5364,0.4907,0.5215,62024039.0
1633478400000,0.5216,0.5431,0.4807,0.5183,56524742.0
1633564800000,0.5185,0.5345,0.4975,0.5226,46932989.0
1633651200000,0.5226,0.5485,0.5159,0.5208,42257192.0
1633737600000,0.5209,0.5458,0.5142,0.5257,37569772.0
1633824000000,0.5257,0.5258,0.4765,0.4789,49737096.0
1633910400000,0.4788,0.4956,0.4524,0.4684,49199162.0
1633996800000,0.4684,0.4766,0.4344,0.4644,56363346.0
1634083200000,0.4643,0.4716,0.4517,0.4711,45984873.0
1634169600000,0.4712,0.4977,0.4662,0.483,54382546.0
1634256000000,0.483,0.5088,0.4606,0.4945,60256363.0
1634342400000,0.4944,0.5296,0.4873,0.5095,79640022.0
1634428800000,0.5098,0.5225,0.482,0.4977,81698185.0
1634515200000,0.4978,0.5447,0.4922,0.501,99663377.0
1634601600000,0.5008,0.5141,0.4851,0.4921,45139805.0
1634688000000,0.4922,0.5203,0.4792,0.5191,49931504.0
1634774400000,0.5192,0.549,0.5103,0.5269,80335177.0
1634860800000,0.5271,0.5725,0.5241,0.5699,65204569.0
1634947200000,0.5698,0.5769,0.5484,0.5623,58249310.0
1635033600000,0.5623,0.5693,0.5304,0.5439,42786509.0
1635120000000,0.544,0.5778,0.5414,0.5665,64755844.0
1635206400000,0.5666,0.5796,0.5501,0.5571,49760001.0
1635292800000,0.5573,0.5831,0.4478,0.4735,77568614.0
1635379200000,0.4739,0.5066,0.4677,0.4969,66729453.0
1635465600000,0.4968,0.5137,0.4918,0.5052,51947469.0
1635552000000,0.5054,0.5084,0.4705,0.4868,48490800.0
1635638400000,0.4866,0.5306,0.484,0.5288,95908340.0
1635724800000,0.5289,0.5641,0.505,0.5261,77857954.0
1635811200000,0.5255,0.623,0.521,0.5775,101524655.0
1635897600000,0.5777,0.6372,0.5441,0.6207,96436234.0
1635984000000,0.6208,0.6548,0.5756,0.6063,109902370.0
1636070400000,0.6065,0.6426,0.5905,0.6058,70010855.0
1636156800000,0.6056,0.6388,0.5805,0.6009,55694145.0
1636243200000,0.6009,0.699,0.5923,0.6978,109040515.0
1636329600000,0.6979,0.7236,0.6601,0.6992,223996143.0
1636416000000,0.6993,0.7417,0.6865,0.7103,91672218.0
1636502400000,0.7102,0.7432,0.585,0.6389,83162437.0
1636588800000,0.6388,0.6676,0.6255,0.6462,61283518.0
1636675200000,0.6461,0.6579,0.5991,0.6205,38875734.0
1636761600000,0.6206,0.6825,0.6146,0.6765,83036382.0
1636848000000,0.6765,0.7,0.6553,0.6808,55623504.0
1636934400000,0.6809,0.7312,0.6735,0.6906,82771005.0
1637020800000,0.6905,0.6911,0.5622,0.6143,97944903.0
1637107200000,0.6143,0.6249,0.5922,0.6112,43021333.0
1637193600000,0.6109,0.6174,0.5241,0.5503,68781279.0
1637280000000,0.5502,0.5876,0.5381,0.5781,35623932.0
1637366400000,0.5781,0.6369,0.5746,0.6253,56746117.0
1637452800000,0.6254,0.6958,0.6086,0.6618,92468557.0
1637539200000,0.6624,0.6654,0.611,0.621,63231520.0
1637625600000,0.621,0.6277,0.5966,0.6114,47853748.0
1637712000000,0.6117,0.616,0.5704,0.5853,40128546.0
1637798400000,0.5854,0.6287,0.5801,0.6146,52909159.0
1637884800000,0.6145,0.6294,0.5135,0.5421,79651643.0
1637971200000,0.5419,0.5815,0.5385,0.5622,58851982.0
1638057600000,0.5621,0.5644,0.5054,0.5534,51197027.0
1638144000000,0.5534,0.5715,0.5418,0.5624,32715663.0
1638230400000,0.5624,0.5677,0.5234,0.5263,64901188.0
1638316800000,0.5264,0.5529,0.5224,0.5321,49604994.0
1638403200000,0.5321,0.5412,0.5023,0.5402,42216696.0
1638489600000,0.5402,0.5956,0.525,0.5458,144270829.0
1638576000000,0.5457,0.5478,0.3028,0.4295,159031787.0
1638662400000,0.4294,0.4346,0.3738,0.3879,72439289.0
1638748800000,0.3882,0.4,0.3476,0.3957,100953160.0
1638835200000,0.3956,0.4093,0.3852,0.3936,70611778.0
1638921600000,0.3936,0.4248,0.3811,0.4199,76711109.0
1639008000000,0.4199,0.4216,0.3764,0.3771,62385019.0
1639094400000,0.3771,0.3933,0.3601,0.3614,54310435.0
1639180800000,0.3613,0.3842,0.3543,0.3837,33350248.0
1639267200000,0.3838,0.3925,0.3714,0.3882,23651847.0
1639353600000,0.3881,0.3916,0.3334,0.3391,46723846.0
1639440000000,0.3392,0.3514,0.3268,0.3451,46595581.0
1639526400000,0.345,0.3742,0.3226,0.3594,46612322.0
1639612800000,0.3595,0.3785,0.347,0.3507,80623903.0
