1606176000000,1.778,1.8091,1.554,1.6456,3921207.0
1606262400000,1.6453,1.6615,1.4666,1.5066,3334681.0
1606348800000,1.5071,1.5228,1.1074,1.3763,5738386.0
1606435200000,1.3764,1.4731,1.2655,1.3204,2909033.0
1606521600000,1.3232,1.4045,1.277,1.3618,1720056.0
1606608000000,1.3619,1.412,1.3311,1.4014,1104251.0
1606694400000,1.4025,1.5287,1.3613,1.4303,2790997.0
1606780800000,1.4305,1.5204,1.3352,1.3606,3400092.0
1606867200000,1.3589,1.4525,1.3249,1.4462,973016.0
1606953600000,1.4442,1.521,1.4179,1.4957,2199024.0
1607040000000,1.4956,1.6069,1.4782,1.541,4129091.0
1607126400000,1.5397,1.64,1.5041,1.5799,2194278.0
1607212800000,1.5807,1.6006,1.4839,1.5042,1867562.0
1607299200000,1.5046,1.5109,1.3908,1.4203,1974767.0
1607385600000,1.4198,1.4395,1.2991,1.3292,1672926.0
1607472000000,1.3285,1.4099,1.29,1.3667,1593239.0
1607558400000,1.3675,1.3746,1.26,1.263,1005864.0
1607644800000,1.2626,1.2683,1.1575,1.1592,1162404.0
1607731200000,1.1581,1.2332,1.1576,1.1941,846284.0
1607817600000,1.1941,1.2661,1.1698,1.2606,1025799.0
1607904000000,1.2615,1.295,1.2265,1.2607,1116319.0
1607990400000,1.261,1.3333,1.2587,1.2998,888305.0
1608076800000,1.2992,1.3182,1.2323,1.3163,1148556.0
1608163200000,1.317,1.3381,1.2546,1.2924,1946720.0
1608249600000,1.292,1.4782,1.2665,1.4712,3773467.0
1608336000000,1.4722,1.5188,1.3891,1.4467,2385854.0
1608422400000,1.4467,1.4759,1.3945,1.4273,1342774.0
1608508800000,1.4276,1.4457,1.3428,1.4216,2086088.0
1608595200000,1.4219,1.82,1.4113,1.5714,19186500.0
1608681600000,1.5711,1.5802,1.1113,1.2339,5409594.0
1608768000000,1.2334,1.4291,1.21,1.3817,3740731.0
1608854400000,1.3811,1.3996,1.2507,1.2745,2134271.0
1608940800000,1.2735,1.4561,1.2599,1.4559,2971316.0
1609027200000,1.4561,1.6503,1.2969,1.3434,6189220.0
1609113600000,1.3415,1.4835,1.3248,1.4347,3467444.0
1609200000000,1.4351,1.4687,1.2303,1.2834,2364402.0
1609286400000,1.2848,1.3365,1.2355,1.266,1549745.0
1609372800000,1.2664,1.351,1.2353,1.2968,1476505.0
1609459200000,1.2964,1.4435,1.2857,1.3605,2364536.0
1609545600000,1.3614,1.4001,1.2722,1.2925,1537275.0
1609632000000,1.2925,1.3679,1.2436,1.3215,2597234.0
1609718400000,1.3229,1.4689,1.2713,1.3687,5032838.0
1609804800000,1.3692,1.5022,1.3228,1.4848,2693268.0
1609891200000,1.4828,1.6398,1.3608,1.5121,5107749.0
1609977600000,1.5135,1.5277,1.3503,1.4048,6017985.0
1610064000000,1.4065,1.4575,1.279,1.4349,3039891.0
1610150400000,1.4363,1.6371,1.4104,1.5383,4692796.0
1610236800000,1.5404,1.6317,1.3308,1.4623,7261045.0
1610323200000,1.4618,1.465,1.18,1.2656,5499629.0
1610409600000,1.2654,1.3894,1.246,1.3229,3625623.0
1610496000000,1.3234,1.4262,1.2623,1.4115,1981020.0
1610582400000,1.411,1.4472,1.3375,1.4393,1948911.0
1610668800000,1.4407,1.6163,1.4107,1.5651,5242602.0
1610755200000,1.5655,1.783,1.51,1.5364,6039815.0
1610841600000,1.537,1.79,1.3908,1.7355,8723699.0
1610928000000,1.7352,1.8549,1.6389,1.7331,4268270.0
1611014400000,1.7338,2.0,1.6803,1.8297,5599796.0
1611100800000,1.8278,1.9305,1.6058,1.7606,4053302.0
1611187200000,1.76,1.7698,1.4543,1.4698,4575964.0
1611273600000,1.4681,1.699,1.4,1.6149,4053068.0
1611360000000,1.6166,1.8422,1.6012,1.8298,4068194.0
1611446400000,1.8314,1.84,1.6693,1.7778,3160218.0
1611532800000,1.7773,2.2273,1.7717,2.107,7718209.0
1611619200000,2.1046,2.2958,1.86,2.0406,6140142.0
1611705600000,2.043,2.1536,1.8357,2.0781,4578490.0
1611792000000,2.0768,2.61,2.0348,2.4926,6089415.0
1611878400000,2.489,2.5119,2.0679,2.3177,4179214.0
1611964800000,2.3175,2.3961,2.175,2.3499,2483412.0
1612051200000,2.3491,2.6172,2.225,2.273,5277607.0
1612137600000,2.2702,2.611,2.169,2.3789,4782248.0
1612224000000,2.3795,2.4957,2.3088,2.3703,1732644.0
1612310400000,2.37,2.7591,2.343,2.6465,2858822.0
1612396800000,2.6473,2.9452,2.4658,2.8052,4065263.0
1612483200000,2.8057,3.2,2.7973,3.1611,2619198.0
1612569600000,3.1633,3.9865,2.773,3.6654,10512478.0
1612656000000,3.6668,3.899,3.151,3.4263,4881997.0
1612742400000,3.4284,3.9496,3.2154,3.7384,4916446.0
1612828800000,3.7393,4.1745,3.606,3.9605,4637779.0
1612915200000,3.9573,4.2313,3.4605,3.7043,4310805.0
1613001600000,3.706,4.3933,3.5882,4.0929,4878401.0
1613088000000,4.0958,4.9,3.873,4.6151,6321698.0
1613174400000,4.62,4.85,4.0928,4.411,3320890.0
1613260800000,4.4141,5.2,4.1722,4.616,7829463.0
1613347200000,4.6104,4.9806,3.6738,3.9819,9278655.0
1613433600000,3.9859,4.72,3.7845,4.1749,7373904.0
1613520000000,4.1791,4.2882,3.8165,4.1167,3551016.0
1613606400000,4.1175,4.3435,3.9504,4.2226,4381939.0
1613692800000,4.2239,4.7011,4.056,4.5951,6067479.0
1613779200000,4.5984,4.6441,3.8318,4.1234,3250180.0
1613865600000,4.1235,4.3549,4.0058,4.2098,1673617.0
1613952000000,4.212,4.2244,2.9141,3.6321,4423467.0
1614038400000,3.6343,3.6792,2.4602,3.2807,7486279.0
1614124800000,3.2839,3.6507,3.0614,3.6206,3476662.0
1614211200000,3.6232,4.25,3.5922,3.6786,5349120.0
1614297600000,3.6777,4.1534,3.4035,3.9625,3041861.0
1614384000000,3.9636,4.141,3.7753,3.8514,1752356.0
1614470400000,3.8476,4.3531,3.6384,4.2095,6267751.0
1614556800000,4.2097,4.4267,4.0862,4.2298,2033238.0
1614643200000,4.2308,4.289,3.8953,4.067,3105242.0
1614729600000,4.0646,4.3218,4.0106,4.1806,1738647.0
1614816000000,4.1778,4.4654,4.0427,4.2462,3465826.0
1614902400000,4.2472,4.2511,3.8804,4.0061,2438715.0
1614988800000,4.0092,4.1127,3.8945,4.0758,1058498.0
1615075200000,4.0752,4.4,4.0748,4.3052,4088632.0
1615161600000,4.3037,4.7688,4.2258,4.5887,3148204.0
1615248000000,4.5887,5.0705,4.5108,4.8004,2609651.0
1615334400000,4.7975,6.656,4.4294,6.5202,13101722.0
1615420800000,6.5203,7.99,6.3566,6.366,25338167.0
1615507200000,6.3713,6.5258,5.8319,5.9835,6009264.0
1615593600000,5.9833,7.25,5.673,6.9928,7302125.0
1615680000000,6.9905,7.665,6.4756,6.4943,7909256.0
1615766400000,6.4938,6.8237,6.05,6.4711,4207127.0
1615852800000,6.4711,7.9969,6.4229,7.1262,6156320.0
1615939200000,7.1275,7.7594,6.6419,7.6326,5442093.0
1616025600000,7.6286,8.1859,7.0333,7.4985,2849416.0
1616112000000,7.505,9.3333,7.1184,8.9223,10586146.0
1616198400000,8.9268,9.7,8.3,8.3571,6265099.0
1616284800000,8.352,9.798,8.26,9.5707,4081763.0
1616371200000,9.5771,10.0035,8.73,8.8402,3915365.0
1616457600000,8.8362,9.2551,7.9416,8.0153,3412384.0
1616544000000,8.0262,8.6401,6.7199,7.0421,3076736.0
1616630400000,7.0467,7.3651,6.5553,7.0844,3330142.0
1616716800000,7.0831,8.713,7.0745,8.2839,4265314.0
1616803200000,8.2915,11.8,8.0313,10.584,8704673.0
1616889600000,10.5836,12.11,9.8513,10.2018,5335507.0
1616976000000,10.2189,10.8624,9.8195,10.3297,3933139.0
1617062400000,10.335,10.6396,9.928,10.067,2191096.0
1617148800000,10.0604,10.8408,8.9899,10.5257,3064081.0
1617235200000,10.5285,13.3468,10.3444,13.2758,6448205.0
1617321600000,13.2487,15.1442,12.6439,13.3419,12302194.0
1617408000000,13.3318,17.1402,13.1357,15.2611,9078600.0
1617494400000,15.2563,18.7998,14.931,16.6462,7395067.0
1617580800000,16.6546,16.9853,15.3006,15.5996,2902528.0
1617667200000,15.6126,20.9701,15.0712,18.4749,15046395.0
1617753600000,18.4899,21.4632,16.5814,16.6565,8626664.0
1617840000000,16.6695,18.4126,16.4801,16.9412,3175116.0
1617926400000,16.9434,17.9274,16.1638,16.1707,2152267.0
1618012800000,16.1707,19.6,15.4268,17.2509,8944135.0
1618099200000,17.261,17.5597,16.1176,17.1177,3375839.0
1618185600000,17.1107,18.1023,16.0163,16.28,2280278.0
1618272000000,16.2801,16.5914,15.6,16.1396,2087353.0
1618358400000,16.1468,16.3512,13.4302,15.3307,3287391.0
1618444800000,15.3366,16.0301,14.7832,15.3611,2499611.0
1618531200000,15.3683,15.7385,13.8487,14.8313,2428337.0
1618617600000,14.8391,15.55,14.47,15.3932,1869292.0
1618704000000,15.394,16.968,9.0,16.1532,7775214.0
1618790400000,16.1649,16.6161,12.5537,12.8348,4848582.0
1618876800000,12.8257,13.87,11.3517,13.0401,5171599.0
1618963200000,13.0348,13.5966,11.7536,12.5913,3396690.0
1619049600000,12.588,14.0059,11.7633,12.098,4133533.0
1619136000000,12.0947,14.6945,11.0259,14.2205,6685502.0
1619222400000,14.2293,14.3249,12.4752,12.8667,2569637.0
1619308800000,12.8652,13.8893,12.5868,13.48,1676547.0
1619395200000,13.485,15.17,13.3226,15.0854,2029471.0
1619481600000,15.087,18.0,15.0345,17.819,2241066.0
1619568000000,17.8323,18.8339,16.9421,17.2422,2433012.0
1619654400000,17.2373,17.4971,15.8913,16.5262,1432141.0
1619740800000,16.53,17.6355,16.2518,17.0149,1098079.0
1619827200000,17.01,17.394,16.3237,17.0917,876723.0
1619913600000,17.0917,19.7485,16.4728,18.458,4168228.0
1620000000000,18.4623,19.5392,18.0665,18.2679,1575523.0
1620086400000,18.266,19.25,16.4641,16.719,1681868.0
1620172800000,16.723,18.4339,16.555,18.3582,1143212.0
1620259200000,18.3555,19.3121,17.2582,17.422,1155413.0
1620345600000,17.4277,18.4228,16.8454,17.5444,1203175.0
1620432000000,17.5531,18.5131,17.2246,17.242,947421.0
1620518400000,17.2434,17.5103,16.2499,16.7984,1133192.0
1620604800000,16.7996,18.7814,15.6598,16.1547,2019990.0
1620691200000,16.153,17.4222,15.7244,17.0187,1119717.0
1620777600000,17.0202,17.3488,14.389,14.5437,1091937.0
1620864000000,14.5604,17.0501,13.9073,15.0316,2600055.0
1620950400000,15.0421,15.9794,14.6395,15.5495,932042.0
1621036800000,15.5521,15.718,14.3771,14.4219,951155.0
1621123200000,14.4255,15.4589,13.4001,14.1919,969065.0
1621209600000,14.1854,14.9541,12.5832,14.3445,1537382.0
1621296000000,14.3554,17.6664,14.2238,16.6589,4025284.0
1621382400000,16.665,17.0038,7.85,12.285,4546893.0
1621468800000,12.273,13.7061,10.51,13.3343,4624403.0
1621555200000,13.3462,16.59,12.1101,13.9446,6239774.0
1621641600000,13.9534,14.0626,11.7001,12.0531,3173114.0
1621728000000,12.0606,12.6435,8.4099,11.2778,3264824.0
1621814400000,11.2784,15.0937,11.2763,13.566,5837187.0
1621900800000,13.5591,14.9966,12.5448,14.0193,3443371.0
1621987200000,14.0228,15.5268,13.9427,15.5139,2747782.0
1622073600000,15.5229,18.1,13.8863,17.9942,2830235.0
1622160000000,18.0,22.6752,15.008,19.6724,17432138.0
1622246400000,19.6857,20.5,15.0836,16.1393,8604855.0
1622332800000,16.1299,17.2289,14.6106,15.6507,4318777.0
1622419200000,15.6542,16.5833,14.9218,16.1954,2509778.0
1622505600000,16.2148,16.6617,15.03,15.243,1630917.0
1622592000000,15.246,16.356,14.663,15.591,2073513.0
1622678400000,15.591,16.1,15.033,15.656,2155888.0
1622764800000,15.656,15.667,14.07,14.794,2434312.0
1622851200000,14.79,15.125,13.658,14.095,1779935.0
1622937600000,14.1,14.874,13.892,14.665,1176925.0
1623024000000,14.672,14.687,12.652,12.862,1979972.0
1623110400000,12.857,14.511,11.34,13.921,6542903.0
1623196800000,13.92,15.277,13.121,13.873,5913025.0
1623283200000,13.877,14.255,12.82,13.13,2056713.0
1623369600000,13.133,13.967,12.659,13.482,1792245.0
1623456000000,13.48,13.565,12.1,12.352,1857923.0
1623542400000,12.347,13.371,12.246,13.338,1235653.0
1623628800000,13.337,13.88,13.072,13.349,1123190.0
1623715200000,13.348,14.074,13.182,13.423,1284483.0
1623801600000,13.417,13.479,12.807,13.206,1534751.0
1623888000000,13.208,14.25,13.04,14.036,1732365.0
1623974400000,14.035,14.06,12.501,12.759,2520103.0
1624060800000,12.756,12.954,12.506,12.528,880257.0
1624147200000,12.529,13.24,12.052,12.575,2164921.0
1624233600000,12.577,13.048,10.464,10.567,4080792.0
1624320000000,10.57,11.696,8.774,10.075,5017883.0
1624406400000,10.077,12.601,9.6,12.0,7828352.0
1624492800000,12.0,12.517,11.343,12.364,3216215.0
1624579200000,12.369,12.505,10.865,11.428,2653332.0
1624665600000,11.423,11.638,10.357,11.088,2195485.0
1624752000000,11.089,11.85,10.539,11.556,2297278.0
1624838400000,11.554,12.533,11.263,12.171,1674949.0
1624924800000,12.173,13.426,12.085,12.815,1758979.0
1625011200000,12.802,13.039,12.076,12.77,1694459.0
1625097600000,12.77,13.356,12.264,12.846,2011951.0
1625184000000,12.845,13.024,11.86,12.798,1536362.0
1625270400000,12.798,13.352,12.432,13.341,1307198.0
1625356800000,13.345,13.798,12.757,13.406,1099195.0
1625443200000,13.415,13.706,12.218,12.854,1647886.0
1625529600000,12.856,13.465,12.774,13.076,849264.0
1625616000000,13.08,13.203,12.452,12.724,1158850.0
1625702400000,12.724,12.946,11.886,12.139,1500811.0
1625788800000,12.14,12.633,11.615,12.51,864440.0
1625875200000,12.514,13.27,12.349,12.849,1089757.0
1625961600000,12.852,13.002,12.477,12.823,635845.0
1626048000000,12.829,13.037,12.113,12.592,617152.0
1626134400000,12.591,12.597,11.862,12.034,544628.0
1626220800000,12.034,12.083,10.976,11.73,893393.0
1626307200000,11.732,12.259,10.9,11.054,1906810.0
1626393600000,11.054,11.322,10.314,10.371,985556.0
1626480000000,10.372,11.033,10.201,10.701,1402206.0
1626566400000,10.703,11.86,10.674,10.986,2587846.0
1626652800000,10.988,11.074,9.865,9.927,2220443.0
1626739200000,9.934,10.178,9.269,9.696,1993115.0
1626825600000,9.701,11.185,9.475,10.798,1869801.0
1626912000000,10.799,11.418,10.658,11.008,1346456.0
1626998400000,11.003,12.012,10.807,11.15,2651176.0
1627084800000,11.152,11.716,10.955,11.266,1809193.0
1627171200000,11.271,12.55,11.171,11.951,2573793.0
1627257600000,11.949,12.8,11.228,11.355,2858696.0
1627344000000,11.357,12.016,10.978,11.536,1491286.0
1627430400000,11.543,12.977,11.2,12.864,3241617.0
1627516800000,12.868,13.227,12.085,12.36,2258442.0
1627603200000,12.358,14.466,11.83,14.215,3891703.0
1627689600000,14.228,15.1,13.603,13.8,3740892.0
1627776000000,13.798,14.461,12.943,13.09,1936946.0
1627862400000,13.091,13.582,12.91,13.518,1422344.0
1627948800000,13.518,13.773,12.721,13.159,1740478.0
1628035200000,13.165,13.602,12.873,13.265,1238017.0
1628121600000,13.262,13.767,12.693,13.216,2418107.0
1628208000000,13.215,14.15,13.134,13.803,1900695.0
1628294400000,13.796,14.399,13.313,13.823,2057504.0
1628380800000,13.827,14.928,13.533,14.36,4136907.0
1628467200000,14.361,15.713,13.828,14.475,4293308.0
1628553600000,14.475,18.583,14.046,18.425,8907090.0
1628640000000,18.419,19.673,16.049,16.444,7710548.0
1628726400000,16.446,17.076,15.165,15.962,3567221.0
1628812800000,15.964,17.363,15.868,17.063,2478227.0
1628899200000,17.064,17.392,15.975,16.596,2516492.0
1628985600000,16.584,18.692,16.402,18.024,4088934.0
1629072000000,18.028,19.48,17.899,17.946,2601518.0
1629158400000,17.934,23.5,17.333,19.976,8944164.0
1629244800000,19.979,21.103,18.265,19.547,6932178.0
1629331200000,19.561,22.324,19.122,21.149,5050229.0
1629417600000,21.157,25.47,20.4,24.302,8003403.0
1629504000000,24.314,24.328,22.518,23.015,3385696.0
1629590400000,23.014,25.212,22.35,23.674,4144675.0
1629676800000,23.672,26.818,23.302,26.46,4502954.0
1629763200000,26.453,26.46,22.0,22.736,3542938.0
1629849600000,22.753,23.717,21.142,23.277,2534212.0
1629936000000,23.272,23.53,19.714,20.553,3063294.0
1630022400000,20.551,23.126,19.516,22.769,3727910.0
1630108800000,22.777,24.66,21.936,23.6,3803180.0
1630195200000,23.605,23.766,22.081,22.64,1825882.0
1630281600000,22.643,22.842,20.502,20.668,2227183.0
1630368000000,20.667,25.2,20.393,24.861,3038625.0
1630454400000,24.852,24.988,22.525,23.33,2606096.0
1630540800000,23.333,23.705,22.6,22.722,1274974.0
1630627200000,22.723,23.837,22.326,22.945,1440428.0
1630713600000,22.955,24.235,22.854,23.06,1414749.0
1630800000000,23.065,24.158,22.67,23.836,1789152.0
1630886400000,23.836,25.372,22.931,24.299,2161211.0
1630972800000,24.3,24.567,16.154,20.488,3565255.0
1631059200000,20.488,21.122,18.058,20.75,1995290.0
1631145600000,20.741,22.456,20.061,21.188,1614970.0
1631232000000,21.185,21.47,19.019,19.905,1693717.0
1631318400000,19.907,21.4,19.772,20.161,1668836.0
1631404800000,20.153,22.308,19.726,21.384,1849424.0
1631491200000,21.388,21.558,18.842,19.625,1877968.0
1631577600000,19.625,20.671,19.32,20.616,951609.0
1631664000000,20.612,20.924,20.0,20.496,949688.0
1631750400000,20.494,20.845,19.71,20.284,1219175.0
1631836800000,20.279,20.415,19.102,19.608,793976.0
1631923200000,19.614,20.581,19.395,20.543,880457.0
1632009600000,20.544,20.582,19.397,19.77,609992.0
1632096000000,19.77,19.814,16.84,18.174,2386846.0
1632182400000,18.172,19.703,16.402,16.794,3211719.0
1632268800000,16.804,19.093,16.517,18.81,1596610.0
1632355200000,18.808,19.324,18.154,18.632,1806732.0
1632441600000,18.626,18.73,16.225,17.586,2204747.0
1632528000000,17.584,17.998,17.166,17.554,1341658.0
1632614400000,17.549,18.438,16.612,18.067,1704506.0
1632700800000,18.071,18.839,17.457,17.52,1426188.0
1632787200000,17.524,17.898,16.72,16.93,1285237.0
1632873600000,16.931,18.133,16.517,16.942,1859950.0
1632960000000,16.94,17.675,16.809,17.318,1445615.0
1633046400000,17.325,18.621,17.034,18.567,1327620.0
1633132800000,18.576,19.339,18.297,18.685,1062119.0
1633219200000,18.677,22.1,18.281,21.517,4155922.0
1633305600000,21.513,21.846,19.587,20.853,2646798.0
1633392000000,20.855,22.91,20.28,21.727,2016809.0
1633478400000,21.721,22.092,20.051,21.591,1677916.0
1633564800000,21.594,21.757,20.281,20.487,1357923.0
1633651200000,20.491,20.981,20.002,20.147,982444.0
1633737600000,20.144,20.399,19.77,20.122,752472.0
1633824000000,20.114,20.135,18.935,19.07,862551.0
1633910400000,19.073,20.216,18.593,19.058,1390899.0
1633996800000,19.06,19.393,18.01,19.174,1279080.0
1634083200000,19.176,19.496,18.73,19.437,1079192.0
1634169600000,19.44,20.345,19.271,20.151,1173426.0
1634256000000,20.155,22.853,19.992,21.132,3058038.0
1634342400000,21.127,21.999,20.894,21.858,1122778.0
1634428800000,21.857,22.443,21.086,21.796,1164604.0
1634515200000,21.793,23.161,20.973,21.213,1798153.0
1634601600000,21.214,22.23,21.034,22.15,957497.0
1634688000000,22.152,23.0,22.01,22.609,1416309.0
1634774400000,22.611,22.95,21.409,21.782,1597673.0
1634860800000,21.786,22.14,20.7,21.446,1238307.0
1634947200000,21.449,21.499,20.868,21.358,622093.0
1635033600000,21.371,21.388,20.514,21.006,590325.0
1635120000000,21.012,21.732,20.881,21.442,526303.0
1635206400000,21.439,25.666,21.363,24.222,4346710.0
1635292800000,24.223,26.305,21.325,25.635,5534214.0
1635379200000,25.636,28.355,24.806,26.71,3889609.0
1635465600000,26.708,29.849,26.051,28.003,2522303.0
1635552000000,28.009,32.125,27.847,30.505,2783835.0
1635638400000,30.503,31.237,28.15,29.071,1277502.0
1635724800000,29.075,29.686,27.333,28.299,1215092.0
1635811200000,28.284,29.556,28.065,28.653,907958.0
1635897600000,28.666,28.876,26.561,28.78,1167774.0
1635984000000,28.783,30.434,28.477,29.937,1507338.0
1636070400000,29.926,34.819,29.14,33.619,2814600.0
1636156800000,33.648,39.152,32.833,37.484,6695135.0
1636243200000,37.487,60.27,36.927,44.851,20946590.0
1636329600000,44.849,44.91,41.3,42.759,3339106.0
1636416000000,42.76,53.852,42.52,47.122,7908175.0
1636502400000,47.094,51.038,40.17,50.584,3348469.0
1636588800000,50.586,54.995,47.749,48.649,4032080.0
1636675200000,48.631,55.542,46.003,51.297,3338813.0
1636761600000,51.259,52.547,49.631,50.785,1741809.0
1636848000000,50.785,55.024,50.67,52.744,2244472.0
1636934400000,52.748,53.111,47.061,47.369,2395315.0
1637020800000,47.358,48.634,42.44,44.281,2711621.0
1637107200000,44.309,48.106,42.316,45.503,1823935.0
1637193600000,45.504,46.616,38.636,39.464,1505319.0
1637280000000,39.483,46.58,38.118,45.726,1762116.0
1637366400000,45.725,47.669,44.003,46.604,1306277.0
1637452800000,46.605,48.119,44.157,44.275,968530.0
1637539200000,44.276,44.453,41.286,41.907,1063709.0
1637625600000,41.909,45.857,41.508,45.838,1032521.0
1637712000000,45.84,45.949,41.794,43.771,936421.0
1637798400000,43.766,48.167,43.089,46.589,1415266.0
1637884800000,46.593,46.721,39.673,40.749,1237719.0
1637971200000,40.748,42.912,39.255,40.039,747170.0
1638057600000,40.049,41.299,36.086,40.272,948376.0
1638144000000,40.259,41.515,39.671,40.356,757140.0
1638230400000,40.355,42.531,38.311,39.23,1058041.0
1638316800000,39.229,39.762,37.913,38.263,581398.0
1638403200000,38.256,40.5,37.587,38.442,957699.0
1638489600000,38.433,39.62,34.3,35.138,923739.0
1638576000000,35.135,35.211,23.359,33.551,2393876.0
1638662400000,33.552,36.577,29.888,31.466,3080237.0
1638748800000,31.471,31.864,28.012,31.059,1912401.0
1638835200000,31.072,35.0,30.882,32.537,1670117.0
1638921600000,32.533,32.586,29.215,30.248,1736175.0
1639008000000,30.255,30.814,27.77,29.016,1803920.0
1639094400000,29.004,30.31,27.859,28.058,2286159.0
1639180800000,28.049,30.033,27.447,29.851,1135590.0
1639267200000,29.85,30.436,28.55,29.702,739235.0
1639353600000,29.708,30.099,25.542,26.016,1858191.0
1639440000000,26.015,28.454,25.637,27.764,1691576.0
1639526400000,27.757,32.065,26.636,31.285,2652187.0
1639612800000,31.297,34.782,31.08,31.841,4144563.0
1639699200000,31.842,35.751,31.24,33.823,4750460.0
1639785600000,33.829,35.131,32.658,32.79,1198212.0
1639872000000,32.795,33.006,31.824,31.959,875102.0
1639958400000,31.966,35.15,29.927,34.765,1933547.0
1640044800000,34.775,37.489,33.863,36.343,4935954.0
1640131200000,36.339,42.113,36.307,40.411,2779775.0
1640217600000,40.41,43.466,37.88,38.917,2320367.0
1640304000000,38.94,39.419,36.478,37.605,1354478.0
1640390400000,37.573,39.45,36.756,38.214,976677.0
1640476800000,38.214,38.7,36.106,37.565,854084.0
1640563200000,37.565,42.164,37.55,39.482,2247314.0
1640649600000,39.487,39.98,35.805,36.5,1673898.0
1640736000000,36.499,39.508,36.342,38.096,2320029.0
1640822400000,38.1,38.589,36.303,37.49,1010544.0
1640908800000,37.493,38.986,36.212,37.732,1090562.0
1640995200000,37.746,40.464,37.733,39.827,1270043.0
1641081600000,39.821,42.419,38.207,41.049,1441466.0
1641168000000,41.053,42.901,39.001,40.0,1768696.0
1641254400000,40.012,43.524,38.6,41.506,1928328.0
1641340800000,41.495,45.213,36.92,38.595,2860755.0
1641427200000,38.627,40.841,36.455,40.33,1407568.0
1641513600000,40.324,40.554,35.28,35.666,1749161.0
1641600000000,35.668,36.55,30.865,32.079,1934821.0
1641686400000,32.085,33.961,31.624,33.142,1241989.0
1641772800000,33.141,34.044,29.317,31.688,1870926.0
1641859200000,31.677,33.183,31.06,33.055,1284970.0
1641945600000,33.048,35.991,32.445,35.615,1320821.0
