1607817600000,620.1,654.7,610.4,643.7,10316.117
1607904000000,644.1,657.8,626.5,654.1,9447.36
1607990400000,654.6,664.6,639.2,649.5,8097.574
1608076800000,649.1,685.0,629.0,681.4,12967.128
1608163200000,681.4,713.2,663.0,681.1,21755.691
1608249600000,682.0,702.4,663.0,695.8,23508.702
1608336000000,696.0,725.1,688.4,695.4,13289.042
1608422400000,695.0,703.5,652.1,665.2,17112.593
1608508800000,665.3,678.1,612.6,627.9,16661.366
1608595200000,628.3,658.8,595.7,652.1,20476.79
1608681600000,652.1,658.4,495.8,564.2,25513.564
1608768000000,563.9,609.2,534.5,608.6,28060.106
1608854400000,609.3,630.2,584.7,603.3,15681.864
1608940800000,602.9,607.1,576.4,587.0,11135.299
1609027200000,586.9,648.4,562.8,611.0,25815.534
1609113600000,610.7,653.8,603.3,643.1,23073.906
1609200000000,643.4,658.2,595.4,624.4,19726.183
1609286400000,624.6,638.9,611.2,631.1,13625.661
1609372800000,631.4,653.7,608.2,650.8,14622.664
1609459200000,650.6,677.9,638.0,662.4,14860.841
1609545600000,662.6,681.5,640.2,664.7,16015.615
1609632000000,665.1,759.5,655.4,749.4,26615.355
1609718400000,749.6,834.7,660.0,771.7,39884.246
1609804800000,771.9,870.0,729.6,846.9,32337.44
1609891200000,847.5,924.8,819.1,909.9,30668.515
1609977600000,910.2,988.3,850.0,894.3,34843.331
1610064000000,894.8,947.0,785.8,904.6,51616.326
1610150400000,905.4,1026.3,877.1,1007.6,30752.911
1610236800000,1008.7,1079.4,888.3,970.8,40570.501
1610323200000,971.4,975.6,729.6,854.4,68683.993
1610409600000,853.6,931.2,819.0,872.6,31271.018
1610496000000,873.5,993.8,831.4,990.6,24701.921
1610582400000,990.4,1030.6,950.7,1026.1,21095.46
1610668800000,1026.6,1107.3,943.8,1083.0,31990.342
1610755200000,1082.8,1230.7,1082.8,1130.4,29367.125
1610841600000,1131.0,1256.2,1090.0,1226.7,28046.435
1610928000000,1226.9,1265.7,1176.1,1253.7,22506.399
1611014400000,1253.9,1275.4,1168.3,1182.2,26114.503
1611100800000,1180.8,1391.6,1085.7,1231.5,33772.743
1611187200000,1231.4,1243.0,1008.4,1040.1,39624.674
1611273600000,1040.3,1227.5,958.3,1185.6,38557.239
1611360000000,1185.6,1298.2,1165.3,1274.4,23625.805
1611446400000,1273.9,1394.5,1256.9,1392.2,21057.294
1611532800000,1393.3,1436.7,1277.3,1295.5,24171.093
1611619200000,1295.3,1402.8,1238.1,1394.9,25144.644
1611705600000,1394.1,1397.9,1232.8,1325.3,32383.048
1611792000000,1324.7,1481.3,1293.0,1432.9,24159.233
1611878400000,1433.1,1488.7,1379.2,1483.0,21772.426
1611964800000,1482.9,1635.4,1436.9,1633.9,22441.273
1612051200000,1633.3,1683.6,1524.2,1587.8,24933.125
1612137600000,1589.7,1673.0,1521.4,1672.3,21973.106
1612224000000,1672.1,1705.0,1630.0,1686.1,19747.227
1612310400000,1686.2,1802.0,1672.7,1800.8,20401.165
1612396800000,1801.4,2021.5,1689.6,1934.7,32430.205
1612483200000,1936.6,2283.1,1932.9,2192.0,31564.134
1612569600000,2193.8,2238.9,1934.6,2027.6,39727.244
1612656000000,2027.2,2061.1,1767.4,1992.4,37681.678
1612742400000,1993.6,2169.0,1947.6,2087.5,29175.83
1612828800000,2087.4,2244.6,2040.3,2212.3,23673.432
1612915200000,2214.4,2366.8,2038.1,2253.1,31182.559
1613001600000,2254.3,2473.7,2199.3,2430.1,25790.574
1613088000000,2432.9,2617.8,2355.3,2561.1,24033.598
1613174400000,2563.0,2659.8,2355.1,2553.4,26758.017
1613260800000,2555.0,2599.3,2314.4,2367.1,23188.848
1613347200000,2369.3,2449.6,1924.0,2278.0,33654.312
1613433600000,2281.8,2393.5,2183.7,2278.2,24062.899
1613520000000,2278.7,2377.0,2093.3,2343.8,24575.509
1613606400000,2345.5,2442.4,2302.9,2392.2,22044.176
1613692800000,2395.2,2466.2,2267.0,2455.4,22726.0
1613779200000,2456.2,2711.6,2294.3,2468.6,34504.705
1613865600000,2468.0,2600.9,2401.8,2488.1,24507.971
1613952000000,2489.1,2498.9,1863.9,2307.3,45328.9
1614038400000,2308.4,2341.6,1562.1,2018.6,85492.732
1614124800000,2020.4,2229.9,1892.4,2083.1,14402.59
1614211200000,2085.6,2248.7,1923.6,1943.3,27560.972
1614297600000,1945.5,2085.1,1787.1,1925.8,31549.075
1614384000000,1924.1,2059.8,1905.2,1965.4,4484.398
1614470400000,1966.4,1979.7,1697.4,1892.3,7420.979
1614556800000,1892.3,2128.4,1877.4,2126.4,4951.137
1614643200000,2128.2,2251.9,2043.5,2143.3,6671.05
1614729600000,2141.1,2328.1,2119.1,2224.7,4388.462
1614816000000,2225.1,2301.8,2076.6,2142.0,9747.579
1614902400000,2143.2,2187.4,1991.0,2141.6,6193.926
1614988800000,2143.6,2210.4,2063.3,2195.9,2616.197
1615075200000,2197.2,2338.3,2194.2,2328.2,3443.418
1615161600000,2333.9,2432.7,2243.3,2429.0,4686.062
1615248000000,2431.1,2517.0,2397.9,2511.1,4173.346
1615334400000,2513.1,2525.8,2313.2,2358.6,6651.807
1615420800000,2362.0,2429.6,2256.8,2388.2,7281.568
1615507200000,2388.4,2447.2,2226.8,2344.6,6087.256
1615593600000,2342.8,2511.0,2260.1,2480.1,3814.623
1615680000000,2482.8,2503.2,2393.3,2413.5,3487.019
1615766400000,2412.3,2519.0,2292.3,2404.4,7249.11
1615852800000,2405.7,2532.0,2286.0,2526.0,6218.661
1615939200000,2525.8,2608.0,2414.4,2603.1,4971.528
1616025600000,2603.0,2676.0,2551.4,2573.7,3907.709
1616112000000,2574.5,2724.5,2499.3,2682.5,3823.177
1616198400000,2683.2,2786.2,2623.4,2629.5,3988.707
1616284800000,2629.0,2685.6,2560.0,2650.6,4274.575
1616371200000,2652.4,2706.7,2454.4,2480.5,3688.305
1616457600000,2481.7,2579.8,2382.5,2425.4,3665.067
1616544000000,2425.6,2540.7,2106.9,2204.7,7524.027
1616630400000,2203.6,2353.2,2095.1,2192.3,15060.024
1616716800000,2189.5,2417.4,2189.5,2406.8,3888.533
1616803200000,2409.0,2504.7,2347.3,2468.8,3394.231
1616889600000,2467.4,2541.1,2406.4,2496.0,2726.417
1616976000000,2494.5,2667.7,2466.8,2660.6,2838.701
1617062400000,2661.4,2714.3,2618.0,2694.7,1694.856
1617148800000,2696.3,2745.5,2509.5,2725.8,5414.417
1617235200000,2728.3,2854.0,2714.8,2773.6,3946.194
1617321600000,2776.3,2904.6,2741.3,2897.3,2696.509
1617408000000,2897.4,2959.8,2689.6,2708.1,5087.41
1617494400000,2705.1,2924.2,2662.2,2919.5,2495.905
1617580800000,2919.6,3022.4,2772.2,2944.2,4694.359
1617667200000,2945.4,3053.4,2836.3,2978.9,6857.971
1617753600000,2981.1,3008.6,2601.6,2746.8,8476.125
1617840000000,2747.1,2939.2,2729.5,2916.7,4514.879
1617926400000,2917.3,2994.6,2897.0,2932.5,3870.88
1618012800000,2934.8,3023.9,2856.2,2947.7,4931.429
1618099200000,2947.5,3010.3,2871.0,2987.2,3803.831
1618185600000,2987.7,3076.0,2899.3,3043.1,5530.059
1618272000000,3043.5,3117.5,2953.8,3090.7,5010.712
1618358400000,3092.5,3211.5,2950.9,3201.9,12832.808
1618444800000,3203.8,3511.3,3174.1,3453.5,11067.73
1618531200000,3455.0,3485.1,3166.8,3363.4,11785.043
1618617600000,3364.2,3522.8,3270.4,3299.9,7219.299
1618704000000,3301.6,3341.0,2221.2,3015.1,26419.775
1618790400000,3013.3,3128.4,2710.6,2793.0,11512.993
1618876800000,2792.1,2956.9,2546.3,2902.8,10651.607
1618963200000,2901.3,3040.6,2756.1,2845.2,8063.786
1619049600000,2848.6,3165.4,2685.1,2769.4,17249.888
1619136000000,2770.8,2859.4,2336.4,2710.4,16837.249
1619222400000,2707.9,2720.3,2443.7,2511.2,6596.678
1619308800000,2512.2,2737.3,2421.2,2599.2,7573.057
1619395200000,2600.6,2969.7,2571.3,2966.7,7499.746
1619481600000,2967.2,3181.8,2932.1,3177.1,5960.182
1619568000000,3181.6,3249.8,2950.0,3139.9,4867.284
1619654400000,3141.0,3256.7,3034.1,3149.8,4021.473
1619740800000,3149.8,3333.5,3089.7,3331.5,3130.295
1619827200000,3330.9,3456.2,3280.5,3443.5,3086.336
1619913600000,3444.4,3476.8,3253.0,3431.7,3223.838
1620000000000,3436.2,3657.0,3431.8,3632.3,5422.828
1620086400000,3633.3,3642.1,3276.8,3388.1,8473.158
1620172800000,3387.2,3636.5,3347.5,3627.2,4375.942
1620259200000,3629.8,3678.5,3434.2,3539.0,4965.602
1620345600000,3540.7,3706.0,3395.0,3554.2,4385.662
1620432000000,3551.5,3652.9,3500.3,3627.5,3061.097
1620518400000,3629.6,3648.2,3427.3,3605.1,3833.586
1620604800000,3605.9,3703.6,3054.8,3321.1,7701.441
1620691200000,3319.0,3605.9,3217.3,3599.3,5174.428
1620777600000,3599.3,3847.3,3139.3,3235.6,12331.217
1620864000000,3235.5,3583.1,2995.6,3309.2,10929.918
1620950400000,3312.8,3650.0,3288.1,3547.2,4269.815
1621036800000,3548.1,3604.5,3179.8,3197.2,4306.849
1621123200000,3201.6,3454.9,3008.3,3230.9,6206.514
1621209600000,3234.0,3244.0,2851.0,3044.3,9641.873
1621296000000,3047.2,3355.9,3012.3,3270.5,5713.404
1621382400000,3272.0,3333.2,1493.3,2044.4,30237.122
1621468800000,2046.9,2538.7,1792.4,2376.0,23327.906
1621555200000,2372.3,2504.8,1686.1,1988.1,17006.73
1621641600000,1985.6,2027.6,1691.6,1801.2,11600.702
1621728000000,1802.0,1883.3,1174.5,1504.9,23305.257
1621814400000,1506.0,2008.4,1478.2,1990.2,13397.45
1621900800000,1989.0,2085.0,1731.3,2003.4,11261.065
1621987200000,2003.7,2268.5,1965.0,2268.2,6612.027
1622073600000,2267.6,2285.9,2013.0,2163.0,5091.582
1622160000000,2164.1,2193.3,1808.8,1891.3,6338.986
1622246400000,1891.5,1991.0,1656.7,1760.6,5268.968
1622332800000,1762.5,1958.5,1648.0,1887.9,4338.687
1622419200000,1887.6,2119.1,1772.8,2114.5,4629.97
1622505600000,2112.4,2139.3,1982.7,2072.0,4292.924
1622592000000,2073.1,2235.9,2012.5,2171.8,3130.221
1622678400000,2170.6,2325.1,2127.1,2302.4,3630.31
1622764800000,2301.6,2302.7,1970.1,2089.1,4720.811
1622851200000,2089.9,2208.4,1942.1,2010.0,4734.332
1622937600000,2009.1,2073.0,1999.0,2068.5,3106.321
1623024000000,2068.0,2146.5,1843.2,1866.5,5587.932
1623110400000,1865.3,1902.4,1629.8,1826.3,8617.161
1623196800000,1825.2,1937.6,1723.7,1923.0,6622.764
1623283200000,1923.5,1934.0,1751.4,1791.5,5147.002
1623369600000,1792.0,1811.2,1637.6,1671.9,3609.93
1623456000000,1672.6,1692.2,1554.7,1641.3,5116.93
1623542400000,1643.3,1803.2,1596.6,1782.0,4814.022
1623628800000,1783.1,1881.2,1751.2,1861.4,4614.498
1623715200000,1862.0,1919.6,1831.6,1860.0,5639.536
1623801600000,1859.6,1883.2,1749.4,1772.9,4036.911
1623888000000,1771.9,1848.8,1726.0,1778.4,3094.64
1623974400000,1777.3,1782.1,1572.1,1640.6,4860.518
1624060800000,1639.7,1674.5,1578.9,1582.9,4220.062
1624147200000,1582.5,1661.7,1484.8,1649.7,7308.024
1624233600000,1651.3,1664.3,1272.0,1282.7,12252.328
1624320000000,1282.9,1387.6,1084.4,1248.1,15282.064
1624406400000,1246.9,1430.9,1194.4,1356.3,6509.536
1624492800000,1356.4,1428.8,1279.0,1398.8,4394.577
1624579200000,1399.2,1429.6,1227.6,1239.2,4934.093
1624665600000,1239.7,1286.3,1178.1,1256.9,6140.153
1624752000000,1257.6,1344.9,1230.1,1344.8,4288.081
1624838400000,1345.4,1431.9,1320.6,1406.7,5148.506
1624924800000,1407.4,1542.5,1400.5,1492.2,4086.772
1625011200000,1491.0,1529.9,1386.6,1526.0,4569.04
1625097600000,1527.4,1527.4,1391.3,1420.0,3876.425
1625184000000,1419.7,1445.6,1346.6,1433.4,4216.083
1625270400000,1434.0,1503.0,1405.6,1493.4,2853.523
1625356800000,1492.9,1628.9,1451.3,1578.0,4038.412
1625443200000,1578.7,1609.3,1472.4,1574.2,6608.319
1625529600000,1574.2,1743.0,1572.3,1693.6,10354.261
1625616000000,1693.3,1774.0,1669.0,1705.2,4551.869
1625702400000,1705.1,1711.6,1536.8,1570.7,4342.392
1625788800000,1572.2,1660.5,1496.0,1632.8,3707.765
1625875200000,1634.6,1677.0,1555.3,1601.9,2320.632
1625961600000,1602.6,1666.0,1574.1,1644.8,1869.816
1626048000000,1645.4,1696.7,1551.2,1588.5,2882.703
1626134400000,1587.1,1595.3,1490.6,1513.8,3239.602
1626220800000,1514.0,1535.0,1407.8,1509.8,2722.82
1626307200000,1509.3,1548.4,1421.4,1444.5,2105.124
1626393600000,1446.8,1485.3,1349.2,1352.9,3509.967
1626480000000,1352.4,1385.3,1322.4,1355.0,2316.924
1626566400000,1353.5,1419.9,1341.1,1363.1,2569.76
1626652800000,1363.7,1371.8,1254.3,1264.7,3160.151
1626739200000,1265.5,1286.4,1143.8,1204.0,5838.008
1626825600000,1204.4,1373.4,1168.4,1348.1,4547.433
1626912000000,1348.6,1420.4,1321.9,1399.7,3540.364
1626998400000,1400.8,1453.7,1347.3,1452.1,2473.211
1627084800000,1452.1,1502.0,1434.6,1468.8,2285.917
1627171200000,1469.9,1484.2,1400.6,1482.8,2457.368
1627257600000,1483.2,1670.4,1474.6,1518.4,6571.324
1627344000000,1518.1,1601.9,1455.9,1572.9,4637.507
1627430400000,1572.1,1602.4,1530.3,1593.8,3185.722
1627516800000,1591.1,1672.8,1558.3,1664.7,3551.51
1627603200000,1664.9,1739.3,1588.0,1736.1,4612.158
1627689600000,1735.2,1804.0,1708.7,1784.8,3951.085
1627776000000,1786.0,1852.9,1724.9,1749.0,3912.207
1627862400000,1750.1,1845.3,1707.7,1815.8,3055.378
1627948800000,1815.4,1856.0,1731.4,1832.1,3789.982
1628035200000,1832.8,1948.4,1790.1,1928.5,4487.002
1628121600000,1929.7,2017.2,1857.6,2007.1,5015.944
1628208000000,2007.4,2068.1,1945.9,2032.7,4345.878
1628294400000,2032.8,2151.5,2006.6,2104.0,5672.838
1628380800000,2104.0,2125.0,1916.3,1955.5,5506.888
1628467200000,1955.2,2098.4,1881.6,2064.1,6081.182
1628553600000,2063.7,2175.5,2028.7,2138.6,7660.169
1628640000000,2139.4,2298.1,2134.6,2189.1,4878.332
1628726400000,2190.2,2271.8,2036.0,2125.6,6192.005
1628812800000,2124.9,2326.6,2099.8,2326.1,5769.948
1628899200000,2325.1,2347.1,2201.1,2309.8,5783.844
1628985600000,2309.8,2384.7,2221.9,2375.8,5243.392
1629072000000,2377.6,2527.3,2350.0,2370.7,5191.424
1629158400000,2369.4,2556.6,2250.1,2287.9,8608.675
1629244800000,2287.9,2416.7,2155.3,2333.7,7463.571
1629331200000,2334.8,2491.4,2279.4,2490.4,4770.086
1629417600000,2490.9,2620.0,2473.4,2608.9,3507.132
1629504000000,2610.3,2670.1,2544.6,2586.4,3630.644
1629590400000,2586.3,2701.2,2565.4,2691.8,3609.572
1629676800000,2692.0,2774.6,2672.0,2747.4,3100.368
1629763200000,2746.6,2794.2,2496.3,2542.3,4707.453
1629849600000,2541.5,2638.2,2454.5,2611.2,4624.612
1629936000000,2610.1,2645.0,2357.8,2416.0,5339.308
1630022400000,2416.4,2619.8,2358.3,2619.7,4952.513
1630108800000,2618.8,2646.4,2549.0,2621.6,3040.046
1630195200000,2622.2,2665.3,2523.2,2587.0,4057.736
1630281600000,2587.5,2669.8,2494.2,2538.3,5604.534
1630368000000,2536.7,2714.9,2500.5,2642.0,6937.685
1630454400000,2641.2,2799.1,2579.6,2796.0,6582.803
1630540800000,2796.8,2823.4,2723.6,2762.2,2859.185
1630627200000,2762.0,2850.5,2694.6,2782.8,3362.4
1630713600000,2784.9,2852.0,2747.4,2785.2,3573.839
1630800000000,2785.2,2935.3,2757.4,2927.2,3447.769
1630886400000,2926.6,2998.0,2752.2,2916.3,4070.475
1630972800000,2916.5,2947.1,1953.0,2369.0,14152.109
1631059200000,2369.1,2461.6,2161.8,2422.8,9405.332
1631145600000,2422.1,2618.0,2388.2,2533.8,5984.076
1631232000000,2535.2,2622.5,2350.9,2507.0,7169.719
1631318400000,2506.4,2599.9,2478.2,2514.3,3708.017
1631404800000,2515.1,2669.0,2452.1,2641.4,4197.782
1631491200000,2641.0,2672.1,2309.5,2491.9,4052.753
1631577600000,2494.1,2668.3,2465.1,2668.3,4033.528
1631664000000,2668.2,2806.5,2637.2,2794.8,3968.894
1631750400000,2797.7,2871.1,2669.2,2744.5,4177.672
1631836800000,2745.0,2776.5,2543.5,2576.0,4605.812
1631923200000,2576.9,2690.2,2535.4,2637.1,2382.905
1632009600000,2637.3,2655.0,2493.6,2537.0,2110.278
1632096000000,2536.2,2543.2,2074.6,2153.1,7653.477
1632182400000,2153.3,2258.5,1905.0,1972.9,10742.212
1632268800000,1973.5,2288.2,1935.2,2276.4,6156.594
1632355200000,2276.5,2402.2,2213.2,2400.4,5524.346
1632441600000,2398.9,2406.5,2056.4,2265.9,8459.029
1632528000000,2266.4,2294.3,2132.9,2215.6,5306.692
1632614400000,2214.7,2319.9,2015.9,2271.3,5579.192
1632700800000,2271.7,2373.5,2177.2,2184.0,4266.309
1632787200000,2183.7,2233.9,2072.5,2082.5,3460.391
1632873600000,2081.5,2226.1,2062.6,2113.2,3048.713
1632960000000,2113.3,2221.5,2097.5,2219.9,5214.384
1633046400000,2219.5,2404.8,2187.8,2395.7,4417.055
1633132800000,2396.8,2562.4,2361.3,2478.1,2875.481
1633219200000,2479.0,2600.0,2433.0,2549.3,3191.911
1633305600000,2550.0,2578.5,2409.9,2529.0,3602.849
1633392000000,2529.2,2585.0,2479.2,2565.5,3612.281
1633478400000,2566.6,2582.0,2364.1,2495.8,5072.796
1633564800000,2495.6,2586.9,2412.9,2549.8,3995.96
1633651200000,2551.1,2616.4,2506.1,2525.7,3577.399
1633737600000,2525.8,2588.6,2492.9,2545.4,3614.624
1633824000000,2545.2,2558.4,2365.7,2377.9,3058.841
1633910400000,2376.5,2480.8,2299.3,2361.6,3116.035
1633996800000,2361.2,2361.2,2190.5,2331.4,3585.962
1634083200000,2328.1,2448.0,2286.0,2446.2,2892.406
1634169600000,2447.8,2579.7,2436.3,2526.1,4728.604
1634256000000,2526.4,2548.8,2430.6,2512.6,3724.811
1634342400000,2513.1,2609.6,2506.8,2537.9,2998.313
1634428800000,2536.4,2578.7,2408.7,2491.8,3272.456
1634515200000,2492.0,2516.7,2403.1,2454.3,2124.163
1634601600000,2452.7,2490.8,2416.2,2472.5,1659.867
1634688000000,2472.4,2632.4,2450.0,2618.6,4468.7
1634774400000,2618.6,2698.6,2532.8,2572.2,4535.904
1634860800000,2572.1,2698.8,2569.4,2650.1,4227.836
1634947200000,2650.1,2710.0,2606.7,2708.0,2145.838
1635033600000,2708.9,2718.0,2547.3,2617.8,3432.849
1635120000000,2617.4,2787.0,2610.3,2779.1,4122.815
1635206400000,2780.8,2896.8,2748.0,2801.9,3324.472
1635292800000,2802.1,2900.0,2550.5,2556.6,6634.858
1635379200000,2556.4,2722.2,2533.6,2688.1,4414.579
1635465600000,2688.3,2790.5,2669.3,2767.1,2817.893
1635552000000,2767.7,2769.1,2662.2,2727.6,2046.469
1635638400000,2727.6,2784.1,2648.3,2781.3,2552.831
1635724800000,2783.8,2908.0,2669.0,2902.0,3482.004
1635811200000,2902.0,3045.7,2864.5,3015.8,3214.861
1635897600000,3016.4,3073.4,2926.5,3045.3,3280.026
1635984000000,3044.5,3049.6,2864.3,2963.3,2427.708
1636070400000,2961.9,3020.0,2912.6,2935.4,2701.704
1636156800000,2935.2,2958.4,2807.2,2932.8,2293.452
1636243200000,2933.3,3005.2,2911.4,3004.5,1255.798
1636329600000,3005.1,3213.2,2967.4,3192.5,2953.341
1636416000000,3192.7,3290.4,3144.3,3254.7,3835.516
1636502400000,3254.7,3479.1,2915.0,3105.5,8424.629
1636588800000,3105.5,3301.7,3055.0,3217.9,3298.066
1636675200000,3217.4,3281.3,3058.6,3160.9,2640.387
1636761600000,3159.0,3225.6,3117.5,3203.9,1414.321
1636848000000,3202.7,3250.0,3131.1,3207.8,2081.102
1636934400000,3208.9,3234.8,3072.4,3109.4,1796.664
1637020800000,3108.3,3108.3,2627.0,2815.7,6205.812
1637107200000,2815.2,2863.5,2718.1,2826.6,4510.325
1637193600000,2825.2,2952.3,2541.9,2641.9,5872.717
1637280000000,2642.0,2852.2,2585.1,2816.9,3946.498
1637366400000,2816.8,2886.4,2741.8,2881.7,2482.21
1637452800000,2882.7,2886.8,2797.1,2815.4,1713.006
1637539200000,2817.0,2841.5,2678.4,2741.8,3560.404
1637625600000,2741.9,2955.2,2705.2,2941.4,3581.171
1637712000000,2942.7,2960.7,2750.0,2874.5,3081.357
1637798400000,2872.2,3032.7,2868.8,3010.4,2981.939
1637884800000,3011.3,3047.4,2625.3,2723.6,7399.367
1637971200000,2723.6,2866.9,2714.3,2802.5,3125.396
1638057600000,2801.7,2872.3,2618.9,2863.3,3955.68
1638144000000,2865.3,2948.9,2805.8,2911.6,2162.96
1638230400000,2911.0,3029.2,2805.1,2956.9,3486.366
1638316800000,2957.1,3096.3,2935.5,3010.7,3132.302
1638403200000,3011.3,3034.1,2890.3,2980.3,2222.272
1638489600000,2980.0,3038.3,2709.9,2800.4,3178.725
1638576000000,2801.8,2802.0,1927.0,2537.8,7873.069
1638662400000,2537.3,2578.8,2294.1,2380.2,4119.285
1638748800000,2380.4,2448.7,2128.6,2433.7,4144.613
1638835200000,2433.7,2538.8,2408.6,2466.5,3443.49
1638921600000,2465.5,2591.5,2362.0,2591.5,3061.678
