1626393600000,36.01,36.15,32.13,32.37,3704370.53
1626480000000,32.36,33.47,31.1,32.28,3712305.65
1626566400000,32.28,34.8,31.81,32.35,3205212.81
1626652800000,32.36,32.58,29.75,30.91,3001051.91
1626739200000,30.91,31.55,26.81,28.5,5036223.77
1626825600000,28.5,35.13,27.73,33.52,6618446.06
1626912000000,33.52,35.44,32.18,33.76,6235477.07
1626998400000,33.74,35.06,31.66,34.61,3951639.62
1627084800000,34.64,45.78,33.83,43.48,11094896.46
1627171200000,43.49,46.08,40.38,42.53,10448696.31
1627257600000,42.53,48.46,40.5,40.63,8449692.27
1627344000000,40.62,41.77,37.46,41.01,6815629.07
1627430400000,41.03,43.85,39.24,40.78,5725714.24
1627516800000,40.76,41.92,39.03,41.26,3492934.46
1627603200000,41.26,42.73,38.31,42.16,3831071.93
1627689600000,42.19,43.95,40.4,41.96,4199773.65
1627776000000,41.95,44.92,40.41,40.86,4755816.35
1627862400000,40.87,41.56,39.72,40.23,3064394.13
1627948800000,40.23,40.69,37.55,38.55,3794441.15
1628035200000,38.56,40.47,37.8,39.34,3325033.74
1628121600000,39.33,42.75,38.11,42.15,4416151.44
1628208000000,42.15,52.45,40.5,48.27,14200014.35
1628294400000,48.3,66.2,47.86,61.86,27838056.66
1628380800000,61.85,62.36,53.3,55.3,14032793.77
1628467200000,55.27,69.0,52.74,64.28,20571762.7
1628553600000,64.27,76.48,61.4,71.7,18310504.62
1628640000000,71.71,77.2,65.54,67.19,12675171.42
1628726400000,67.19,72.5,60.0,64.18,11500980.52
1628812800000,64.2,68.99,62.66,68.32,7723796.47
1628899200000,68.32,68.41,62.0,64.25,5885066.44
1628985600000,64.25,65.16,58.26,63.48,5846647.22
1629072000000,63.5,67.95,60.35,61.1,7557332.72
1629158400000,61.09,64.34,54.25,56.13,8417098.8
1629244800000,56.13,61.57,54.0,58.55,7476498.03
1629331200000,58.55,69.15,57.81,67.14,12651360.1
1629417600000,67.14,71.03,65.75,67.96,7801194.15
1629504000000,67.97,69.55,63.0,64.66,5595692.62
1629590400000,64.66,67.11,61.6,64.63,4062922.78
1629676800000,64.62,67.68,63.33,65.72,4267373.35
1629763200000,65.71,67.0,57.24,59.21,5152434.63
1629849600000,59.22,63.85,55.78,62.26,5569038.44
1629936000000,62.27,63.32,56.05,56.58,6362991.11
1630022400000,56.59,63.73,54.5,62.8,7586476.65
1630108800000,62.82,68.68,61.81,65.14,9154555.76
1630195200000,65.15,74.88,61.5,72.1,12321406.44
1630281600000,72.1,73.3,63.62,64.8,11036211.07
1630368000000,64.81,67.88,61.8,62.86,6963772.98
1630454400000,62.85,66.57,60.5,66.27,5596393.14
1630540800000,66.28,68.98,64.24,64.6,5416610.43
1630627200000,64.61,68.6,63.04,65.89,4999904.75
1630713600000,65.89,78.82,65.51,78.37,11095027.35
1630800000000,78.36,83.7,76.16,79.41,13100259.42
1630886400000,79.41,87.2,76.47,79.62,9937363.9
1630972800000,79.61,80.05,50.68,61.28,13266423.22
1631059200000,61.28,63.88,55.33,61.45,6516976.32
1631145600000,61.44,64.65,58.67,60.89,6507984.02
1631232000000,60.89,63.17,54.06,56.9,5710061.03
1631318400000,56.9,62.0,55.59,58.09,5077260.87
1631404800000,58.09,61.92,56.35,59.48,4259426.81
1631491200000,59.5,60.3,50.1,55.05,5279658.84
1631577600000,55.05,58.83,54.4,56.91,3813827.77
1631664000000,56.95,62.3,56.7,61.44,4127678.89
1631750400000,61.45,61.72,56.56,57.99,3779084.81
1631836800000,57.98,58.65,55.06,56.51,2945450.46
1631923200000,56.51,61.24,55.51,58.66,3608703.91
1632009600000,58.63,58.89,56.1,57.24,2395652.75
1632096000000,57.23,57.39,45.09,47.58,6927869.79
1632182400000,47.57,50.11,42.0,44.74,5076880.9
1632268800000,44.74,51.71,44.03,49.89,4048262.89
1632355200000,49.89,52.16,48.81,50.57,3477487.88
1632441600000,50.56,51.46,42.05,46.06,5411516.44
1632528000000,46.06,47.1,44.0,45.75,2776646.51
1632614400000,45.75,45.95,39.47,43.67,4718280.34
1632700800000,43.66,46.71,42.21,42.4,3669212.23
1632787200000,42.4,43.8,40.66,40.86,3186774.63
1632873600000,40.86,45.79,40.54,44.4,4353334.81
1632960000000,44.42,45.6,43.38,45.09,3380361.07
1633046400000,45.09,52.71,44.8,51.64,4636242.6
1633132800000,51.64,52.62,48.49,49.58,3329893.01
1633219200000,49.58,51.49,48.05,50.35,3054356.57
1633305600000,50.33,50.39,46.76,48.99,3363197.38
1633392000000,48.98,57.25,48.32,54.51,9000039.42
1633478400000,54.51,57.08,50.28,52.78,5942803.03
1633564800000,52.77,54.55,50.72,51.02,4955022.06
1633651200000,51.03,52.3,48.39,49.28,5121189.06
1633737600000,49.29,51.94,48.5,49.6,3844355.43
1633824000000,49.6,49.62,43.48,44.91,5066388.88
1633910400000,44.91,47.2,43.0,45.06,4878449.77
1633996800000,45.06,45.09,40.64,43.21,6218916.17
1634083200000,43.21,44.39,40.06,43.21,6092316.75
1634169600000,43.21,45.5,42.3,42.96,6035585.08
1634256000000,42.96,44.43,41.3,43.17,6868704.86
1634342400000,43.15,47.53,42.96,46.04,8627530.91
1634428800000,46.02,46.93,41.94,44.11,5578870.22
1634515200000,44.12,44.58,42.13,43.87,4126816.92
1634601600000,43.87,45.44,42.74,43.82,4049795.98
1634688000000,43.81,48.14,43.37,46.99,5314172.85
1634774400000,46.98,48.55,44.12,44.7,6727765.27
1634860800000,44.7,46.4,43.78,45.07,3934375.62
1634947200000,45.07,46.22,44.07,45.5,3027207.52
1635033600000,45.5,45.58,42.22,43.4,3585047.15
1635120000000,43.4,49.51,43.17,48.78,6559210.98
1635206400000,48.78,51.83,46.0,46.84,9010590.06
1635292800000,46.85,48.01,36.12,40.72,11423464.82
1635379200000,40.73,44.32,40.5,43.25,5893808.59
1635465600000,43.23,45.91,42.71,45.48,4555291.68
1635552000000,45.47,45.52,42.38,43.46,3704400.28
1635638400000,43.46,46.96,43.07,45.01,6392528.3
1635724800000,45.03,47.27,43.11,47.08,5406483.34
1635811200000,47.09,48.99,45.43,47.3,5046879.53
1635897600000,47.29,48.29,44.5,46.75,4504152.31
1635984000000,46.73,48.07,44.69,46.1,4097951.64
1636070400000,46.11,54.88,45.39,49.46,15687869.02
1636156800000,49.46,52.07,46.15,49.58,6645929.03
1636243200000,49.58,53.98,48.89,53.59,5272368.64
1636329600000,53.59,58.26,51.52,54.8,9931257.91
1636416000000,54.81,57.2,52.27,52.59,5112990.1
1636502400000,52.61,54.74,41.75,48.18,7664926.52
1636588800000,48.17,50.3,46.57,47.73,4608354.6
1636675200000,47.74,48.7,44.35,46.41,4746283.08
1636761600000,46.41,49.17,45.45,48.5,3750362.06
1636848000000,48.51,49.85,46.61,48.37,3730326.5
1636934400000,48.38,49.46,45.84,46.92,3294777.68
1637020800000,46.91,46.93,39.45,42.6,6821593.55
1637107200000,42.6,43.52,40.51,42.92,3905680.35
1637193600000,42.92,43.36,38.05,39.86,5241057.42
1637280000000,39.86,42.71,39.05,41.92,3337229.44
1637366400000,41.92,44.25,41.05,43.49,3402275.58
1637452800000,43.5,45.77,42.9,43.29,5105529.15
1637539200000,43.29,43.51,40.7,41.64,3960439.59
1637625600000,41.66,42.55,40.73,42.05,3051497.52
1637712000000,42.05,42.54,40.11,40.45,3128014.07
1637798400000,40.45,44.27,40.31,43.14,3518559.87
1637884800000,43.14,45.96,38.0,39.64,7615881.3
1637971200000,39.63,44.74,39.35,42.18,6190602.21
1638057600000,42.18,42.45,39.01,41.88,4532994.09
1638144000000,41.89,42.69,41.0,42.01,3282485.19
1638230400000,42.01,42.83,40.15,40.86,4805291.91
1638316800000,40.87,43.0,40.44,41.04,4438427.52
1638403200000,41.02,41.05,39.65,40.16,3376928.68
1638489600000,40.16,41.47,35.0,37.91,6154994.1
1638576000000,37.91,38.18,23.4,31.71,13328749.99
1638662400000,31.71,32.29,28.17,30.37,5779814.8
1638748800000,30.36,30.52,26.66,30.18,6196200.02
1638835200000,30.18,31.24,29.05,29.49,4938359.51
1638921600000,29.49,33.28,29.05,31.52,8080710.28
1639008000000,31.53,31.74,28.05,28.29,4035682.92
1639094400000,28.29,29.48,26.37,26.71,5447121.67
1639180800000,26.72,28.46,26.05,27.88,3987897.71
1639267200000,27.89,28.97,27.0,28.45,3397519.1
1639353600000,28.45,29.01,24.18,25.06,6870329.66
1639440000000,25.06,25.77,24.2,25.47,5465184.96
1639526400000,25.47,26.67,23.55,25.92,6955987.15
1639612800000,25.92,26.47,24.2,24.38,4592801.28
1639699200000,24.39,24.88,22.7,23.28,6555695.74
1639785600000,23.28,24.07,22.8,23.66,4649830.88
1639872000000,23.67,24.29,22.31,22.65,5431797.76
1639958400000,22.67,23.01,20.84,21.75,8660538.91
1640044800000,21.76,23.49,21.42,23.1,6665850.24
1640131200000,23.09,24.23,22.81,23.33,7687073.9
1640217600000,23.33,27.94,22.92,27.01,14342343.67
1640304000000,27.01,28.75,26.4,27.61,8857729.63
1640390400000,27.62,28.81,26.5,27.28,4690802.62
1640476800000,27.29,27.93,25.75,26.69,5817163.03
1640563200000,26.69,29.92,26.66,28.27,9144574.13
1640649600000,28.26,28.28,24.36,24.72,11297891.93
1640736000000,24.71,25.32,23.48,24.05,6358693.17
1640822400000,24.05,26.04,23.22,24.76,6349723.12
1640908800000,24.76,26.59,23.96,24.41,6328874.29
1640995200000,24.41,25.98,24.41,25.63,3896249.14
1641081600000,25.62,28.56,25.37,27.32,10735354.0
1641168000000,27.32,29.48,26.51,29.26,10892541.31
1641254400000,29.27,35.6,27.8,33.8,25447335.25
1641340800000,33.81,37.87,29.1,30.64,33721270.43
1641427200000,30.64,32.63,28.56,30.58,20065977.49
1641513600000,30.58,32.39,27.01,30.24,19973774.33
1641600000000,30.24,33.88,30.08,32.91,23554320.93
1641686400000,32.9,37.25,32.78,36.14,27113142.43
1641772800000,36.14,37.75,32.17,34.28,28351058.0
1641859200000,34.28,37.08,33.56,34.39,14593267.97
1641945600000,34.38,35.88,32.6,34.99,12152541.42
1642032000000,34.98,35.05,31.2,31.38,10338983.47
1642118400000,31.38,33.1,31.04,32.52,7755354.53
1642204800000,32.52,33.98,31.74,32.53,5511503.23
1642291200000,32.53,33.11,30.53,31.14,6337859.18
1642377600000,31.15,31.33,28.62,29.62,7512707.73
1642464000000,29.62,31.69,28.15,29.35,10262829.08
1642550400000,29.36,29.6,26.15,26.52,8547242.2
1642636800000,26.52,28.58,24.72,24.95,9189991.82
1642723200000,24.95,25.5,22.28,24.19,16141102.53
1642809600000,24.18,25.32,18.06,20.53,21991412.29
1642896000000,20.53,22.11,20.04,21.27,8646638.97
1642982400000,21.26,21.91,18.38,20.71,15375553.33
1643068800000,20.72,21.38,19.63,20.04,8673905.38
1643155200000,20.04,21.76,19.62,19.8,11768571.65
1643241600000,19.79,20.06,18.48,19.58,10589805.44
1643328000000,19.57,20.64,18.89,20.28,9248537.7
1643414400000,20.29,21.33,20.0,20.16,7119254.58
1643500800000,20.17,20.47,18.81,19.23,9156703.65
1643587200000,19.22,20.04,18.5,19.81,7933953.08
1643673600000,19.81,20.53,19.65,20.15,6876725.5
1643760000000,20.15,22.31,19.91,21.58,19579120.92
1643846400000,21.58,22.08,19.99,20.77,13725479.0
1643932800000,20.77,22.43,20.4,22.23,9447420.66
1644019200000,22.24,23.16,21.86,22.23,7333202.7
1644105600000,22.23,24.25,22.2,23.34,7490989.19
1644192000000,23.34,24.42,22.74,24.0,7475593.52
1644278400000,24.01,24.68,22.25,22.99,7856190.36
1644364800000,22.99,23.4,22.42,23.06,5316915.87
1644451200000,23.06,23.22,21.41,21.58,7976692.31
1644537600000,21.57,22.05,19.33,19.8,6773144.84
1644624000000,19.8,20.56,19.0,20.05,5870129.09
1644710400000,20.05,20.8,19.47,19.73,4559171.71
1644796800000,19.73,21.25,19.13,20.72,7509615.17
1644883200000,20.73,21.87,20.55,21.76,5276374.25
1644969600000,21.76,22.54,20.7,22.06,6294915.66
1645056000000,22.07,22.42,19.51,19.84,6659927.67
1645142400000,19.84,20.39,19.1,19.6,5167861.4
1645228800000,19.6,20.46,19.13,19.98,4388770.79
1645315200000,19.98,20.04,18.23,18.7,6602204.0
1645401600000,18.69,19.44,17.63,17.75,8140366.11
1645488000000,17.75,18.18,16.78,17.9,6714958.87
1645574400000,17.91,18.56,17.09,17.28,5688890.89
1645660800000,17.29,17.48,14.66,16.6,11967461.5
1645747200000,16.59,17.97,16.33,17.64,5721373.17
1645833600000,17.65,18.25,17.33,17.73,3337085.17
1645920000000,17.72,18.8,16.85,17.21,6618625.5
1646006400000,17.21,20.22,16.91,20.11,5969788.68
1646092800000,20.11,20.47,19.06,19.36,5632591.88
1646179200000,19.37,19.82,18.81,19.3,5205253.32
1646265600000,19.3,20.75,18.84,19.96,10010941.54
1646352000000,19.96,19.98,17.31,17.59,6473246.5
1646438400000,17.59,17.9,16.8,17.66,3975121.25
1646524800000,17.67,17.78,16.56,16.6,4181844.69
1646611200000,16.6,17.31,15.8,16.39,6355337.47
1646697600000,16.39,17.12,16.28,16.85,4417515.09
1646784000000,16.85,17.94,16.72,17.45,4449354.84
1646870400000,17.45,17.52,16.03,16.6,4228237.21
1646956800000,16.6,16.94,15.91,15.99,3822033.23
1647043200000,16.0,16.62,15.98,16.07,2702356.96
1647129600000,16.08,16.44,15.4,15.71,3048788.91
1647216000000,15.71,16.2,15.56,16.15,3326746.4
1647302400000,16.14,16.44,15.31,15.85,3738733.19
1647388800000,15.85,16.5,15.58,16.49,5427517.1
1647475200000,16.48,17.22,16.28,16.56,5120136.32
1647561600000,16.57,17.07,16.14,16.88,4629911.08
1647648000000,16.88,17.69,16.76,17.59,5635570.68
1647734400000,17.59,17.76,16.58,16.77,4520149.98
1647820800000,16.77,17.19,16.22,16.94,3988971.13
1647907200000,16.95,18.45,16.79,18.01,7359090.48
1647993600000,18.01,19.53,17.72,18.98,10683235.27
1648080000000,18.96,19.83,18.63,19.42,5431092.73
1648166400000,19.41,20.05,18.57,18.74,5318005.44
1648252800000,18.74,19.58,18.55,19.41,3320813.16
1648339200000,19.42,22.0,18.94,21.89,8432500.96
1648425600000,21.89,23.52,21.09,21.79,11607377.58
1648512000000,21.78,23.31,21.35,22.12,9572815.79
1648598400000,22.13,22.48,21.11,21.83,6429564.48
1648684800000,21.84,23.39,20.05,21.09,6795143.7
