1632614400000,1.01965,1.1791,0.923,1.15727,205150122.0
1632700800000,1.15733,1.16372,1.01903,1.02644,156835710.0
1632787200000,1.02641,1.04291,0.92526,0.92642,97900368.0
1632873600000,0.92616,1.01636,0.895,0.9203,94313171.0
1632960000000,0.9207,0.97575,0.90141,0.93928,69035302.0
1633046400000,0.93942,1.05777,0.90811,1.04735,85769247.0
1633132800000,1.04759,1.32425,1.0234,1.22679,241691114.0
1633219200000,1.22687,1.24113,1.1605,1.21497,105316981.0
1633305600000,1.2149,1.2363,1.10452,1.16617,87885474.0
1633392000000,1.16654,1.30866,1.15179,1.20339,99968891.0
1633478400000,1.20363,1.22402,1.10111,1.13396,73090168.0
1633564800000,1.13378,1.17653,1.08527,1.15542,72831221.0
1633651200000,1.15491,1.15491,1.09,1.10045,51208580.0
1633737600000,1.10016,1.1061,1.06111,1.07359,48265920.0
1633824000000,1.07382,1.07506,1.0031,1.01132,54135469.0
1633910400000,1.01124,1.14673,0.98327,1.01443,129754228.0
1633996800000,1.01445,1.01859,0.939,1.00981,97618101.0
1634083200000,1.01004,1.02516,0.94496,0.9941,62469249.0
1634169600000,0.99403,1.05924,0.9825,1.00951,81970090.0
1634256000000,1.0095,1.11175,0.98,1.0355,103930652.0
1634342400000,1.03539,1.08348,1.01216,1.02977,41524119.0
1634428800000,1.0298,1.0791,0.98854,1.02972,39174419.0
1634515200000,1.03042,1.03148,0.96618,0.98949,31264428.0
1634601600000,0.98948,1.00905,0.96412,0.98438,26924877.0
1634688000000,0.98478,1.07142,0.97256,1.06288,36925666.0
1634774400000,1.06305,1.13855,1.05374,1.12047,103308552.0
1634860800000,1.12049,1.15088,1.08731,1.10878,54735987.0
1634947200000,1.10876,1.1209,1.085,1.10902,21706033.0
1635033600000,1.10941,1.14463,1.0614,1.08919,30589757.0
1635120000000,1.08932,1.13676,1.08388,1.11609,26044828.0
1635206400000,1.11612,1.18626,1.10104,1.1216,60470967.0
1635292800000,1.12185,1.166,1.003,1.01606,59690435.0
1635379200000,1.01606,1.10352,0.99418,1.03671,52085918.0
1635465600000,1.03661,1.09183,1.03089,1.03993,39675311.0
1635552000000,1.04013,1.04465,0.985,1.00543,49667578.0
1635638400000,1.00492,1.04519,0.96629,1.02973,31740434.0
1635724800000,1.02973,1.04092,0.97398,1.00725,30823769.0
1635811200000,1.00727,1.03377,0.993,0.9955,31249619.0
1635897600000,0.99538,1.04166,0.95841,1.01396,38641980.0
1635984000000,1.01427,1.02145,0.92,0.96317,45906344.0
1636070400000,0.96322,0.97872,0.94134,0.9515,20421047.0
1636156800000,0.9516,0.968,0.90564,0.9485,20767368.0
1636243200000,0.94861,0.96217,0.94107,0.95169,16497262.0
1636329600000,0.9517,1.00657,0.93617,0.99333,37006564.0
1636416000000,0.99342,1.01425,0.96216,0.98248,34432776.0
1636502400000,0.98261,1.02798,0.862,0.91138,52685713.0
1636588800000,0.91138,0.94803,0.89732,0.92187,35024332.0
1636675200000,0.92181,0.93801,0.862,0.90002,31221865.0
1636761600000,0.89996,0.92884,0.89131,0.91113,15283265.0
1636848000000,0.91106,0.9325,0.89713,0.9185,15663748.0
1636934400000,0.91853,0.95435,0.9,0.9043,20084368.0
1637020800000,0.9045,0.9046,0.7512,0.7963,56458310.0
1637107200000,0.7964,0.8115,0.7602,0.7921,30626016.0
1637193600000,0.7923,0.8215,0.7052,0.7205,42576513.0
1637280000000,0.7205,0.8373,0.7104,0.7991,49853606.0
1637366400000,0.7991,0.8497,0.7976,0.8325,38169356.0
1637452800000,0.8324,0.8329,0.7833,0.7854,21505603.0
1637539200000,0.7859,0.7906,0.7503,0.7649,23299855.0
1637625600000,0.7649,0.9728,0.7571,0.9189,189839517.0
1637712000000,0.9189,0.9475,0.861,0.8738,57512672.0
1637798400000,0.8737,1.0024,0.8623,0.9656,58920929.0
1637884800000,0.9661,1.0149,0.8252,0.8881,67610537.0
1637971200000,0.888,0.9833,0.8827,0.9605,33108830.0
1638057600000,0.9607,0.9652,0.8525,0.9162,36300334.0
1638144000000,0.916,0.9289,0.8707,0.8848,32438783.0
1638230400000,0.8848,0.9399,0.8498,0.8974,40004604.0
1638316800000,0.8974,1.0511,0.888,0.9506,85541143.0
1638403200000,0.9507,0.9551,0.8871,0.8973,40673595.0
1638489600000,0.8973,0.911,0.8171,0.8473,34060343.0
1638576000000,0.8473,0.8473,0.6284,0.7453,70628659.0
1638662400000,0.7452,0.7589,0.5951,0.6269,112185800.0
1638748800000,0.6272,0.6404,0.5593,0.6337,166765173.0
1638835200000,0.6337,0.653,0.613,0.6264,52322667.0
1638921600000,0.6264,0.6446,0.5924,0.635,53152295.0
1639008000000,0.6351,0.6437,0.5687,0.5697,70375553.0
1639094400000,0.5697,0.592,0.5257,0.5285,95164761.0
1639180800000,0.5287,0.5654,0.5185,0.5613,54449786.0
1639267200000,0.5613,0.5761,0.5443,0.5626,44282085.0
1639353600000,0.5625,0.5676,0.4781,0.4899,68536053.0
1639440000000,0.49,0.5113,0.4791,0.5041,71595011.0
1639526400000,0.504,0.5236,0.4705,0.5154,58345543.0
1639612800000,0.5156,0.5491,0.5132,0.5151,44461582.0
1639699200000,0.5152,0.5291,0.4806,0.5057,45541705.0
1639785600000,0.5057,0.5294,0.4919,0.5146,33321644.0
1639872000000,0.5146,0.5212,0.4688,0.4947,38687257.0
1639958400000,0.4947,0.5004,0.465,0.49,39201740.0
1640044800000,0.49,0.734,0.4844,0.6543,654833530.0
1640131200000,0.6543,0.77,0.6379,0.6938,1103844346.0
1640217600000,0.6938,0.7249,0.6816,0.7053,210634308.0
1640304000000,0.7055,0.7176,0.63,0.639,130122897.0
1640390400000,0.639,0.6591,0.6325,0.6439,52092956.0
1640476800000,0.6441,0.6532,0.6154,0.6418,62399146.0
