1602201600000,4.115,4.353,4.01,4.257,13744416.0
1602288000000,4.254,4.49,4.223,4.262,11444963.4
1602374400000,4.262,4.343,4.164,4.248,8330751.3
1602460800000,4.248,4.455,4.178,4.311,14438897.4
1602547200000,4.31,4.349,4.125,4.254,8263068.0
1602633600000,4.254,4.388,4.074,4.186,11394825.4
1602720000000,4.186,4.193,4.019,4.103,8460458.8
1602806400000,4.102,4.161,3.79,3.916,9332072.8
1602892800000,3.917,3.982,3.862,3.967,3942619.0
1602979200000,3.967,4.13,3.956,4.111,4442084.6
1603065600000,4.109,4.125,3.953,3.989,5237793.8
1603152000000,3.988,4.15,3.863,3.903,11666325.9
1603238400000,3.904,4.247,3.89,4.136,13125316.1
1603324800000,4.136,4.345,4.124,4.274,11088616.7
1603411200000,4.272,4.492,4.184,4.266,13498558.6
1603497600000,4.265,4.439,4.242,4.352,10436586.4
1603584000000,4.351,4.451,4.257,4.33,7512771.4
1603670400000,4.333,4.751,4.289,4.702,23157749.7
1603756800000,4.703,4.939,4.641,4.677,18254991.3
1603843200000,4.677,4.784,4.23,4.358,15525273.3
1603929600000,4.356,4.411,3.822,4.055,18536282.2
1604016000000,4.054,4.161,3.908,4.081,10743311.6
1604102400000,4.08,4.281,4.054,4.18,6751670.7
1604188800000,4.181,4.224,4.104,4.218,4507314.7
1604275200000,4.22,4.264,3.957,4.026,10764650.7
1604361600000,4.026,4.068,3.877,4.033,9641198.0
1604448000000,4.033,4.155,3.887,4.096,11005075.9
1604534400000,4.097,4.303,4.008,4.224,10263880.4
1604620800000,4.224,4.645,4.201,4.587,12754179.9
1604707200000,4.585,4.866,4.078,4.235,20256437.4
1604793600000,4.234,4.431,4.127,4.373,9744221.0
1604880000000,4.372,4.466,4.238,4.349,8799504.9
1604966400000,4.349,4.509,4.303,4.422,7862750.1
1605052800000,4.424,4.635,4.414,4.45,8980090.5
1605139200000,4.449,4.479,4.31,4.405,5993160.6
1605225600000,4.406,4.597,4.368,4.543,8344282.1
1605312000000,4.543,4.559,4.353,4.465,7048928.1
1605398400000,4.467,4.509,4.302,4.366,8876203.6
1605484800000,4.369,4.604,4.336,4.502,12131373.2
1605571200000,4.501,4.95,4.491,4.864,22824103.0
1605657600000,4.864,4.953,4.4,4.682,16570102.1
1605744000000,4.682,4.858,4.539,4.759,10079058.3
1605830400000,4.759,5.481,4.741,5.234,27612938.7
1605916800000,5.234,5.832,5.128,5.796,24807643.3
1606003200000,5.795,5.876,5.167,5.525,21964164.1
1606089600000,5.526,6.0,5.421,5.919,24914371.9
1606176000000,5.92,6.114,5.502,5.747,25837968.1
1606262400000,5.747,5.849,5.108,5.306,17482952.4
1606348800000,5.306,5.379,4.43,4.804,26341446.8
1606435200000,4.805,5.074,4.507,4.81,11243818.4
1606521600000,4.809,4.955,4.669,4.888,8428910.8
1606608000000,4.891,5.21,4.795,5.19,9711959.5
1606694400000,5.19,5.453,5.13,5.381,15230998.5
1606780800000,5.382,5.556,4.952,5.081,14573932.8
1606867200000,5.083,5.546,4.981,5.457,10838129.1
1606953600000,5.457,5.575,5.316,5.403,8426289.0
1607040000000,5.402,5.439,4.954,4.999,8403326.4
1607126400000,4.999,5.195,4.876,5.185,5398595.6
1607212800000,5.185,5.208,5.002,5.132,4433815.4
1607299200000,5.133,5.16,5.01,5.06,4273470.4
1607385600000,5.06,5.075,4.695,4.74,7513347.8
1607472000000,4.74,4.938,4.616,4.87,8663731.1
1607558400000,4.871,4.918,4.74,4.8,4622098.7
1607644800000,4.802,4.815,4.54,4.612,5967989.9
1607731200000,4.614,4.796,4.606,4.738,4918743.1
1607817600000,4.738,4.998,4.724,4.897,6843704.3
1607904000000,4.896,5.0,4.824,4.896,5389103.6
1607990400000,4.896,5.29,4.841,5.241,10679386.5
1608076800000,5.241,5.386,5.113,5.372,11642308.1
1608163200000,5.372,5.775,5.259,5.35,21169940.1
1608249600000,5.35,5.518,5.253,5.365,10031010.9
1608336000000,5.365,5.59,5.275,5.343,8289631.5
1608422400000,5.344,5.45,5.08,5.19,9485680.4
1608508800000,5.191,5.457,4.782,4.877,15555773.8
1608595200000,4.879,5.181,4.801,5.154,13992355.8
1608681600000,5.153,5.197,4.582,4.717,13136426.7
1608768000000,4.717,5.207,4.631,5.115,15103613.3
1608854400000,5.114,5.29,5.04,5.212,9655072.7
1608940800000,5.213,5.295,5.076,5.193,9129517.1
1609027200000,5.195,5.435,4.938,5.149,22121978.6
1609113600000,5.151,6.737,5.111,6.608,49271746.0
1609200000000,6.608,7.73,6.2,7.554,65605380.9
1609286400000,7.555,7.69,7.057,7.244,43369301.8
1609372800000,7.244,9.532,7.17,9.264,59255089.8
1609459200000,9.264,9.445,8.097,8.287,50583028.7
1609545600000,8.287,9.876,7.888,9.213,64951391.2
1609632000000,9.213,10.558,8.862,10.187,57323818.3
1609718400000,10.188,10.584,8.666,9.524,47943722.2
1609804800000,9.524,10.09,9.005,9.727,28997019.7
1609891200000,9.736,10.55,9.463,10.082,30740975.8
1609977600000,10.089,10.757,9.35,9.66,32630386.9
1610064000000,9.663,9.846,8.8,9.303,25356450.5
1610150400000,9.306,9.866,9.051,9.756,17809407.2
1610236800000,9.762,10.036,8.635,9.306,22581383.8
1610323200000,9.306,9.341,7.08,8.269,49149219.2
1610409600000,8.262,8.717,7.927,8.299,17754425.6
1610496000000,8.301,11.423,7.98,10.955,41110779.5
1610582400000,10.964,14.799,10.9,14.5,65840041.9
1610668800000,14.53,15.021,11.771,13.158,69143443.5
1610755200000,13.158,19.492,13.152,17.943,85164987.8
1610841600000,17.946,18.252,16.281,17.091,50857981.8
1610928000000,17.09,18.25,15.801,16.601,30254407.6
1611014400000,16.595,17.579,16.019,16.411,25134220.9
1611100800000,16.411,18.273,14.8,18.017,43651933.4
1611187200000,18.022,18.2,14.936,16.01,48007550.6
1611273600000,16.016,18.021,14.666,17.134,39246882.0
1611360000000,17.134,18.848,16.804,18.771,32037873.3
1611446400000,18.774,18.786,17.23,18.002,20148331.4
1611532800000,18.003,19.17,17.082,17.216,23728209.4
1611619200000,17.215,17.809,16.03,17.117,17951438.2
1611705600000,17.123,17.148,15.065,15.451,22808197.9
1611792000000,15.448,17.506,15.276,16.896,19734954.4
1611878400000,16.897,17.82,16.0,16.831,21195359.2
1611964800000,16.833,17.099,16.126,16.55,12136769.3
1612051200000,16.553,17.602,15.655,16.144,13949745.9
1612137600000,16.144,16.579,15.703,16.468,10333533.1
1612224000000,16.466,17.704,16.065,17.213,18555700.4
1612310400000,17.216,20.97,16.864,20.88,38717930.2
1612396800000,20.879,21.946,19.01,19.695,35648972.7
1612483200000,19.695,21.472,19.377,20.881,25124472.5
1612569600000,20.873,21.509,19.839,20.405,17725677.8
1612656000000,20.405,20.85,18.403,19.765,20961242.6
1612742400000,19.765,23.777,19.2,23.04,34084912.5
1612828800000,23.05,24.269,22.25,23.126,18748202.3
1612915200000,23.116,25.053,21.789,23.615,27330060.5
1613001600000,23.616,25.8,23.23,25.06,21511694.7
1613088000000,25.063,29.85,24.525,28.702,24039557.8
1613174400000,28.705,30.328,27.232,28.073,21188201.6
1613260800000,28.077,29.517,26.41,26.931,15452172.9
1613347200000,26.939,29.641,23.0,27.831,28367677.7
1613433600000,27.842,31.1,26.797,30.12,27106901.2
1613520000000,30.129,32.547,29.655,31.988,20888293.7
1613606400000,31.987,32.699,30.581,31.156,10578478.3
1613692800000,31.155,35.098,29.553,34.872,19566331.1
1613779200000,34.878,42.395,34.752,38.979,35310361.0
1613865600000,38.976,40.636,38.095,39.632,18338418.7
1613952000000,39.629,39.815,30.038,37.663,31628718.7
1614038400000,37.66,37.904,26.116,34.544,40564480.5
1614124800000,34.554,36.84,31.839,33.642,23026108.6
1614211200000,33.656,35.263,30.86,31.24,16301674.8
1614297600000,31.255,33.528,27.953,31.449,28569767.9
1614384000000,31.444,35.7,31.335,33.491,25696093.9
1614470400000,33.486,34.543,29.692,33.805,24909468.0
1614556800000,33.817,35.711,33.024,35.677,16295645.1
1614643200000,35.675,37.976,34.387,36.136,20430023.0
1614729600000,36.148,38.742,36.096,37.043,16145054.1
1614816000000,37.041,38.413,34.387,35.277,16195851.8
1614902400000,35.277,35.304,31.364,33.64,19390318.3
1614988800000,33.643,34.251,32.09,33.395,11070924.7
1615075200000,33.405,35.371,33.404,35.132,10300042.8
1615161600000,35.14,35.603,33.463,35.023,11075215.3
1615248000000,35.025,38.962,34.576,38.291,20194589.0
1615334400000,38.293,39.635,36.318,37.584,21562003.8
1615420800000,37.596,38.111,35.879,36.957,15347670.4
1615507200000,36.954,37.552,34.386,35.957,12707699.1
1615593600000,35.981,38.412,34.74,37.242,12412835.8
1615680000000,37.255,38.049,36.313,36.454,10328726.9
1615766400000,36.453,38.652,33.699,34.33,18687485.3
1615852800000,34.321,35.583,32.01,35.44,15057332.1
1615939200000,35.44,36.48,34.418,36.154,12297926.3
1616025600000,36.153,37.072,35.335,35.386,10298064.1
1616112000000,35.388,38.96,34.643,38.252,17582921.3
1616198400000,38.24,40.21,37.19,37.272,15773431.3
1616284800000,37.272,38.151,36.129,36.723,12061765.0
1616371200000,36.727,37.844,35.052,35.278,12373196.3
1616457600000,35.284,36.337,34.046,34.237,10775906.4
1616544000000,34.232,36.165,27.12,30.193,21832780.8
1616630400000,30.203,31.275,28.397,29.807,26515392.5
1616716800000,29.807,33.4,29.792,33.195,13493384.0
1616803200000,33.187,33.534,31.158,32.628,12413221.4
1616889600000,32.626,33.284,31.258,32.269,8338671.6
1616976000000,32.27,34.775,31.792,34.391,11325373.4
1617062400000,34.391,34.9,33.554,34.039,8716009.4
1617148800000,34.046,38.366,33.24,37.122,23952931.8
1617235200000,37.122,39.086,36.111,37.511,15231237.5
1617321600000,37.514,41.507,36.66,41.135,17315062.5
1617408000000,41.135,46.899,41.047,41.421,35312275.3
1617494400000,41.43,45.164,40.739,44.372,16594721.6
1617580800000,44.374,46.008,41.859,45.93,16534010.9
1617667200000,45.923,46.471,41.681,43.4,17487479.8
1617753600000,43.404,43.578,37.651,39.571,22515789.6
1617840000000,39.575,41.666,39.272,41.372,11017036.4
1617926400000,41.365,42.168,40.136,40.847,8688716.3
1618012800000,40.847,42.871,40.011,41.657,11149156.6
1618099200000,41.663,41.998,40.1,41.4,8469809.2
1618185600000,41.411,41.877,39.429,40.539,9371896.6
1618272000000,40.539,43.582,39.909,43.021,14998428.7
1618358400000,43.03,44.732,40.026,42.584,20585845.8
1618444800000,42.582,44.5,41.522,43.494,15846396.0
1618531200000,43.495,43.888,40.01,41.451,18525254.5
1618617600000,41.45,48.539,41.435,42.09,33488005.4
1618704000000,42.099,42.772,31.176,37.356,48189400.2
1618790400000,37.356,38.735,33.958,34.767,22129685.5
1618876800000,34.774,35.8,31.549,35.42,23355838.0
1618963200000,35.423,36.358,33.047,33.817,18123651.9
1619049600000,33.827,36.83,32.802,32.963,22982564.2
1619136000000,32.96,33.535,26.452,32.257,33395778.1
1619222400000,32.255,32.429,28.555,29.0,16745239.8
1619308800000,29.0,31.349,28.1,29.831,14293436.1
1619395200000,29.839,33.5,29.751,33.41,15063885.9
1619481600000,33.408,34.988,33.184,34.824,13514086.9
1619568000000,34.836,35.437,32.6,34.0,13264606.2
1619654400000,33.996,36.015,33.01,35.989,12659208.0
1619740800000,35.992,36.866,35.137,36.553,15819473.6
1619827200000,36.554,37.421,35.789,36.959,11979611.1
1619913600000,36.957,37.232,35.47,36.658,11217607.8
1620000000000,36.655,38.381,36.633,37.296,14684144.2
1620086400000,37.306,38.002,34.4,34.796,21499084.4
1620172800000,34.798,40.849,34.555,40.477,21794009.5
1620259200000,40.476,44.215,38.026,41.637,30580933.5
1620345600000,41.642,42.805,38.3,39.865,22928084.6
1620432000000,39.871,40.73,38.748,39.953,10914755.8
1620518400000,39.956,40.6,38.198,40.347,14289094.3
1620604800000,40.328,41.895,32.0,36.479,23334284.5
1620691200000,36.479,38.708,35.58,38.665,14215182.8
1620777600000,38.665,42.571,33.644,35.072,29184708.6
1620864000000,35.072,41.926,32.8,40.027,45175868.6
1620950400000,40.028,48.184,39.433,48.063,37234079.4
1621036800000,48.064,49.855,42.783,43.66,41668486.9
1621123200000,43.673,46.773,39.3,42.461,27139702.3
1621209600000,42.466,42.55,35.132,38.732,30985017.6
1621296000000,38.725,42.599,37.688,40.616,24162448.2
1621382400000,40.642,41.445,15.376,25.061,69636761.5
1621468800000,25.051,31.3,21.071,28.942,51882967.0
1621555200000,28.941,31.01,19.959,24.4,50897272.6
1621641600000,24.389,24.618,20.312,22.052,36868429.3
1621728000000,22.06,23.467,13.611,17.906,68972958.8
1621814400000,17.905,23.477,17.071,23.268,44312245.8
1621900800000,23.26,24.218,19.615,22.141,34542082.3
1621987200000,22.141,24.788,21.612,24.529,27287311.3
1622073600000,24.529,24.97,21.746,23.995,25085377.1
1622160000000,23.996,26.231,20.03,21.349,52769895.8
1622246400000,21.349,22.326,18.784,19.876,26769573.8
1622332800000,19.88,21.344,18.407,20.458,23142997.4
1622419200000,20.458,23.446,19.068,23.25,25315029.7
1622505600000,23.262,23.534,21.685,22.817,24576974.9
1622592000000,22.819,26.849,22.64,25.886,34786653.3
1622678400000,25.886,28.597,25.647,26.987,35665652.3
1622764800000,26.988,27.003,23.6,24.967,34624023.6
1622851200000,24.973,26.374,22.9,23.746,22840790.9
1622937600000,23.747,24.45,23.539,24.178,12873058.2
1623024000000,24.175,25.288,21.269,21.687,23457575.6
1623110400000,21.686,22.286,19.587,21.635,38004187.5
1623196800000,21.633,23.325,20.353,23.207,26688626.4
1623283200000,23.207,24.578,22.036,22.675,28096383.4
1623369600000,22.676,23.198,20.471,20.937,18997513.4
1623456000000,20.936,21.261,19.509,20.728,20924178.8
1623542400000,20.728,22.395,19.911,22.03,17037257.6
1623628800000,22.032,26.036,21.225,25.84,41834034.8
1623715200000,25.841,26.0,23.5,23.934,35537688.2
1623801600000,23.937,24.58,22.452,23.026,28727498.9
1623888000000,23.023,23.993,21.967,22.527,18336659.5
1623974400000,22.529,22.562,20.191,21.418,20843008.4
1624060800000,21.418,21.617,20.205,20.213,17253237.4
1624147200000,20.214,20.98,18.854,20.605,22152654.8
1624233600000,20.605,20.787,15.34,15.697,54761734.9
1624320000000,15.699,16.918,12.97,14.674,72808740.9
1624406400000,14.675,16.8,13.948,15.788,40368584.0
1624492800000,15.79,16.598,14.706,16.217,27200966.5
1624579200000,16.214,16.741,14.4,14.406,31815134.7
1624665600000,14.406,14.97,13.606,14.498,30239886.9
1624752000000,14.491,15.0,14.017,14.988,24244372.4
1624838400000,14.989,16.009,14.591,15.795,26239814.4
1624924800000,15.795,17.025,15.705,16.304,31966172.9
1625011200000,16.304,16.63,15.077,16.388,28852256.4
1625097600000,16.384,16.401,14.834,15.162,22341116.7
1625184000000,15.162,15.448,14.602,15.275,17574693.0
1625270400000,15.275,15.746,15.008,15.519,13044778.1
1625356800000,15.519,16.578,15.152,15.97,15144051.4
1625443200000,15.971,15.978,14.731,15.213,18190474.9
1625529600000,15.22,16.193,15.179,16.126,24561239.2
1625616000000,16.126,17.666,16.082,16.862,40590075.9
1625702400000,16.862,16.895,14.976,15.311,29738652.6
1625788800000,15.304,15.918,14.811,15.673,20480387.2
1625875200000,15.674,15.987,15.022,15.272,16008845.8
1625961600000,15.272,15.7,15.134,15.494,13578416.3
1626048000000,15.494,15.656,14.4,14.836,17688426.3
1626134400000,14.835,15.1,14.003,14.186,16443101.0
1626220800000,14.183,14.219,13.151,13.793,26236867.1
1626307200000,13.792,14.1,12.734,13.091,23527321.1
1626393600000,13.092,13.306,11.98,12.013,28385974.8
1626480000000,12.013,12.739,11.7,12.29,34749253.4
1626566400000,12.289,12.929,12.249,12.636,25000760.5
1626652800000,12.641,12.73,11.345,11.45,30861646.5
1626739200000,11.45,11.549,10.357,10.952,37607589.8
1626825600000,10.953,12.854,10.654,12.336,46652172.6
1626912000000,12.336,13.371,11.798,13.144,36112055.5
1626998400000,13.143,13.522,12.317,13.386,28510543.3
1627084800000,13.388,14.048,13.115,13.749,27428494.8
1627171200000,13.75,13.821,13.079,13.723,21684688.9
1627257600000,13.721,15.282,13.618,13.915,51792195.4
1627344000000,13.914,14.524,13.361,14.346,32345497.7
1627430400000,14.347,14.749,13.9,14.529,28883801.5
1627516800000,14.529,15.392,14.232,15.252,27551886.4
1627603200000,15.252,15.839,14.394,15.779,30154215.5
1627689600000,15.778,17.0,15.556,16.766,31238377.9
1627776000000,16.764,19.927,16.53,18.422,94668300.9
1627862400000,18.423,18.965,17.56,17.986,54177784.0
1627948800000,17.985,18.55,16.8,17.428,41962735.5
1628035200000,17.426,19.592,17.094,19.153,45395116.8
1628121600000,19.149,19.485,17.839,19.133,47810545.4
1628208000000,19.133,20.814,18.523,20.426,44200768.2
1628294400000,20.427,21.707,20.028,20.985,40170954.4
1628380800000,20.986,21.24,19.204,19.666,29578535.0
1628467200000,19.666,21.28,18.705,20.578,36089657.3
1628553600000,20.577,21.455,20.101,20.62,33845442.6
1628640000000,20.626,22.498,20.563,21.362,43108436.2
1628726400000,21.362,22.359,19.923,20.763,36201793.2
1628812800000,20.764,22.757,20.51,22.747,30500605.4
1628899200000,22.747,23.5,21.802,22.855,31189201.2
1628985600000,22.855,23.368,21.85,23.162,24938208.8
1629072000000,23.164,25.74,22.836,24.445,55493055.6
1629158400000,24.447,27.456,23.01,23.568,70497603.7
1629244800000,23.567,25.181,22.431,23.882,48068193.7
1629331200000,23.875,26.87,23.458,26.61,41113110.6
1629417600000,26.607,28.51,26.111,28.186,42668724.8
1629504000000,28.186,29.394,27.48,27.887,38463357.0
1629590400000,27.886,28.563,26.525,27.712,30327795.0
1629676800000,27.707,28.666,27.3,27.901,26976576.4
1629763200000,27.902,28.215,24.23,25.09,34977302.6
1629849600000,25.091,26.573,24.377,26.005,30382922.4
1629936000000,26.004,26.418,23.445,23.927,30107356.8
1630022400000,23.926,26.829,23.461,26.555,31974512.8
1630108800000,26.552,26.787,25.41,25.973,17867741.7
1630195200000,25.975,26.486,25.259,25.726,16704083.9
1630281600000,25.726,27.605,24.317,26.073,32540808.7
1630368000000,26.074,31.977,25.64,31.359,105365388.8
1630454400000,31.357,33.88,29.634,33.237,64114346.2
1630540800000,33.236,33.26,31.3,31.817,33466623.1
1630627200000,31.816,34.1,30.9,33.601,36441546.2
1630713600000,33.606,34.202,32.024,32.438,21887428.8
1630800000000,32.439,34.81,32.012,34.463,23732396.0
1630886400000,34.469,35.16,32.119,34.371,30813038.2
1630972800000,34.371,35.759,20.835,27.982,84323825.7
1631059200000,27.989,28.899,25.207,27.779,42764924.7
1631145600000,27.777,31.88,27.016,29.844,38270874.7
1631232000000,29.842,32.686,27.99,29.199,52826856.7
1631318400000,29.198,32.131,28.254,31.593,33026167.0
1631404800000,31.598,36.5,30.678,35.811,55889391.5
1631491200000,35.823,38.0,31.0,34.876,106994551.8
1631577600000,34.855,38.745,34.101,37.379,55607103.5
1631664000000,37.378,37.999,35.552,36.493,26551744.8
1631750400000,36.493,37.008,34.005,35.514,28842268.3
1631836800000,35.514,36.97,32.112,33.051,32757226.7
1631923200000,33.054,35.9,32.525,34.902,22954106.5
1632009600000,34.9,34.935,33.041,33.867,18463752.7
1632096000000,33.872,33.931,26.506,28.314,56309226.6
1632182400000,28.315,30.357,25.476,26.374,47598900.7
1632268800000,26.371,31.999,25.892,31.564,38232366.0
1632355200000,31.56,33.572,30.36,33.384,27152983.4
1632441600000,33.379,33.507,27.821,30.761,54189478.0
1632528000000,30.762,32.204,29.413,29.808,27140895.1
1632614400000,29.808,30.038,26.753,28.822,32635631.6
1632700800000,28.819,30.23,27.552,27.688,23263952.4
1632787200000,27.689,28.357,26.112,26.29,20068000.6
1632873600000,26.29,28.567,26.088,27.253,21925032.1
1632960000000,27.254,28.979,27.115,28.596,18385453.7
1633046400000,28.601,32.319,28.478,31.937,26040341.8
1633132800000,31.943,33.408,31.505,32.014,17222655.9
1633219200000,32.02,32.698,31.153,32.131,15506942.5
1633305600000,32.129,32.131,30.03,31.169,18471363.3
1633392000000,31.169,32.172,30.504,31.421,16066829.9
1633478400000,31.423,33.092,29.115,32.223,26945067.9
1633564800000,32.226,35.369,30.922,34.025,41586720.1
1633651200000,34.025,34.536,33.055,33.385,20733158.5
1633737600000,33.387,36.93,33.011,36.371,25172934.6
1633824000000,36.375,37.494,34.139,34.442,27482296.0
1633910400000,34.44,36.126,33.26,34.135,22308093.1
1633996800000,34.135,35.446,32.075,35.185,26970777.0
1634083200000,35.188,43.271,33.62,41.756,73714861.8
1634169600000,41.751,42.582,39.285,40.699,45166624.1
1634256000000,40.702,44.28,39.471,43.308,49308279.5
1634342400000,43.306,44.848,41.3,41.775,26739508.2
1634428800000,41.777,42.961,39.387,42.151,22005669.8
1634515200000,42.148,43.307,40.273,41.185,22190761.9
1634601600000,41.184,41.7,40.025,41.387,16096615.6
1634688000000,41.383,45.308,41.1,44.457,28158399.0
1634774400000,44.455,45.591,41.85,42.873,31016369.8
1634860800000,42.87,46.458,42.719,43.532,35461121.7
1634947200000,43.531,44.795,43.11,43.975,15579273.2
1635033600000,43.975,44.199,41.313,42.333,14751786.2
1635120000000,42.33,44.841,42.153,44.583,14860012.2
1635206400000,44.583,46.054,43.25,44.965,19315146.9
1635292800000,44.967,45.831,38.02,40.445,32303526.3
1635379200000,40.445,43.131,39.775,41.853,18471622.4
1635465600000,41.853,44.392,41.6,44.207,15835293.1
1635552000000,44.208,44.345,42.111,42.778,9096984.9
1635638400000,42.777,43.424,41.03,42.811,10785550.9
1635724800000,42.808,51.633,41.714,50.037,43009025.0
1635811200000,50.028,53.44,48.1,51.74,33447256.0
1635897600000,51.738,54.621,49.084,53.406,28157559.6
1635984000000,53.407,55.2,52.25,53.879,21391153.6
1636070400000,53.883,53.985,50.646,51.789,13965514.8
1636156800000,51.789,52.43,49.0,52.059,12779187.6
1636243200000,52.058,53.56,51.33,52.267,12230871.1
1636329600000,52.267,53.927,51.72,53.424,13636726.1
1636416000000,53.419,53.465,50.5,50.779,13870221.1
1636502400000,50.786,52.046,41.36,46.737,34815511.8
1636588800000,46.739,49.442,45.544,47.437,18187408.0
1636675200000,47.433,47.719,44.014,45.891,19978813.6
1636761600000,45.894,47.539,44.868,47.045,10674087.2
1636848000000,47.049,47.833,45.051,46.409,8563313.1
1636934400000,46.411,47.509,44.5,44.808,13077619.0
1637020800000,44.807,44.808,37.53,40.828,33738779.7
1637107200000,40.827,42.782,38.73,42.749,19615169.5
1637193600000,42.748,43.261,37.5,39.011,26805216.1
1637280000000,39.017,42.252,38.35,41.21,16562350.6
1637366400000,41.21,42.124,39.823,42.11,11606668.8
1637452800000,42.112,43.574,40.64,41.96,13578896.8
1637539200000,41.961,42.286,38.81,39.487,16031771.1
1637625600000,39.48,41.5,38.531,40.784,13818859.3
1637712000000,40.781,40.938,38.076,38.316,11972922.2
1637798400000,38.317,40.963,38.05,39.518,13323822.5
1637884800000,39.519,39.657,33.6,34.527,29766258.6
1637971200000,34.525,35.94,34.4,35.132,11373149.8
1638057600000,35.132,35.833,32.13,35.733,21323523.8
1638144000000,35.725,37.5,35.361,37.084,15714889.0
1638230400000,37.084,39.333,35.361,37.931,22072037.5
1638316800000,37.93,38.773,36.192,36.755,14668773.7
1638403200000,36.755,36.785,35.044,35.749,11790603.0
1638489600000,35.749,36.851,32.355,33.689,18939575.2
1638576000000,33.684,33.858,23.671,29.365,45892063.4
1638662400000,29.364,29.73,26.284,28.292,20250448.7
1638748800000,28.304,28.923,24.818,28.124,29237644.8
1638835200000,28.121,31.475,27.684,30.454,24006730.5
1638921600000,30.454,30.61,28.0,29.813,18600175.6
1639008000000,29.813,30.116,26.766,26.884,19058479.2
1639094400000,26.886,28.406,25.683,26.404,23744355.2
1639180800000,26.41,28.174,25.781,27.803,20051443.8
1639267200000,27.802,29.992,27.277,29.52,15117166.4
1639353600000,29.517,29.832,25.512,25.953,26254269.3
1639440000000,25.95,26.67,24.95,26.119,20359273.2
1639526400000,26.12,27.997,24.261,27.116,28658289.7
1639612800000,27.122,27.825,25.7,26.01,24436181.9
1639699200000,26.009,26.202,24.13,24.628,21359972.0
1639785600000,24.629,25.713,24.2,25.474,15800459.6
1639872000000,25.474,25.857,24.617,24.767,13641019.5
1639958400000,24.763,24.999,23.251,24.059,18431820.3
1640044800000,24.059,25.587,23.717,25.141,18229956.8
1640131200000,25.142,28.234,24.961,27.207,28884429.9
1640217600000,27.207,29.777,26.721,29.144,28928399.3
1640304000000,29.142,29.643,27.81,28.131,17991176.3
1640390400000,28.132,29.095,27.93,28.834,11477175.3
1640476800000,28.837,31.7,28.24,31.298,25868890.8
1640563200000,31.298,32.764,30.813,30.974,25868211.0
1640649600000,30.97,30.976,27.42,27.823,36203499.2
1640736000000,27.828,28.945,26.44,26.79,23835574.8
1640822400000,26.791,28.383,26.15,27.523,20441980.0
1640908800000,27.519,28.119,26.219,26.645,22435707.5
1640995200000,26.65,28.62,26.643,28.579,14988398.0
1641081600000,28.576,30.596,27.801,29.673,27950212.5
1641168000000,29.674,30.86,28.618,30.089,36988081.9
