1586563200000,2.492,2.546,2.421,2.508,5264702.3
1586649600000,2.507,2.591,2.453,2.498,5697387.3
1586736000000,2.498,2.499,2.322,2.441,9420703.3
1586822400000,2.441,2.502,2.411,2.465,4959463.8
1586908800000,2.465,2.501,2.386,2.399,7519975.3
1586995200000,2.399,2.722,2.326,2.659,19536795.8
1587081600000,2.659,2.674,2.581,2.614,8500620.5
1587168000000,2.614,2.766,2.612,2.728,8624401.3
1587254400000,2.73,2.737,2.537,2.599,13587783.9
1587340800000,2.597,2.707,2.43,2.507,19822821.6
1587427200000,2.507,2.569,2.473,2.518,9694743.5
1587513600000,2.52,2.654,2.505,2.625,7539414.8
1587600000000,2.625,2.765,2.575,2.682,9761610.6
1587686400000,2.682,2.744,2.656,2.708,8751817.5
1587772800000,2.708,2.81,2.633,2.703,14962321.1
1587859200000,2.705,2.786,2.665,2.737,11734662.2
1587945600000,2.739,2.82,2.68,2.747,12264142.1
1588032000000,2.745,2.778,2.684,2.764,9985469.5
1588118400000,2.764,3.096,2.754,3.008,28433215.5
1588204800000,3.011,3.123,2.749,2.823,23966365.9
1588291200000,2.822,2.931,2.819,2.876,10487709.0
1588377600000,2.874,2.953,2.853,2.944,8502862.4
1588464000000,2.944,3.017,2.756,2.838,13239811.7
1588550400000,2.838,2.848,2.626,2.771,14578293.0
1588636800000,2.772,2.83,2.715,2.772,8738408.0
1588723200000,2.772,2.824,2.618,2.653,10953241.2
1588809600000,2.653,2.807,2.587,2.759,19122954.1
1588896000000,2.758,2.828,2.698,2.756,12090264.9
1588982400000,2.756,2.843,2.728,2.755,14363640.4
1589068800000,2.753,2.758,2.238,2.443,27183818.1
1589155200000,2.443,2.494,2.261,2.398,16786102.6
1589241600000,2.397,2.468,2.394,2.44,8701105.9
1589328000000,2.44,2.558,2.42,2.524,7553251.7
1589414400000,2.524,2.652,2.465,2.622,11165483.3
1589500800000,2.622,2.666,2.531,2.583,15515986.2
1589587200000,2.583,2.684,2.569,2.635,9934769.3
1589673600000,2.634,2.675,2.593,2.618,7956125.9
1589760000000,2.618,2.75,2.607,2.666,11617148.7
1589846400000,2.666,2.669,2.57,2.653,8741728.7
1589932800000,2.655,2.679,2.524,2.596,13214650.7
1590019200000,2.598,2.617,2.404,2.46,11253627.9
1590105600000,2.461,2.637,2.438,2.595,9916007.9
1590192000000,2.595,2.623,2.542,2.561,7915431.8
1590278400000,2.561,2.616,2.483,2.487,12824369.3
1590364800000,2.486,2.548,2.443,2.53,6873299.0
1590451200000,2.528,2.537,2.455,2.504,6281152.0
1590537600000,2.503,2.578,2.497,2.574,8035953.4
1590624000000,2.573,2.62,2.516,2.612,7925006.1
1590710400000,2.613,2.671,2.587,2.614,8193972.4
1590796800000,2.616,2.784,2.597,2.773,13043480.8
1590883200000,2.773,2.775,1.96,2.674,16922097.9
1590969600000,2.673,2.834,2.663,2.823,14882134.7
1591056000000,2.823,2.9,2.394,2.677,20896299.0
1591142400000,2.677,2.712,2.634,2.696,11127572.1
1591228800000,2.696,2.75,2.661,2.724,12573684.3
1591315200000,2.724,2.871,2.707,2.818,22008211.9
1591401600000,2.818,2.848,2.771,2.799,16816827.0
1591488000000,2.801,2.831,2.732,2.809,15640907.9
1591574400000,2.809,2.819,2.754,2.79,10803400.7
1591660800000,2.79,2.804,2.679,2.753,13641796.8
1591747200000,2.752,2.789,2.7,2.757,10151976.7
1591833600000,2.757,2.776,2.424,2.514,20455887.4
1591920000000,2.515,2.626,2.487,2.598,10929998.5
1592006400000,2.598,2.622,2.551,2.606,8537204.9
1592092800000,2.606,2.608,2.526,2.568,6770547.2
1592179200000,2.568,2.57,2.42,2.531,16183905.9
1592265600000,2.532,2.566,2.521,2.554,7344308.8
1592352000000,2.554,2.607,2.516,2.568,12880928.4
1592438400000,2.568,2.577,2.494,2.537,7196331.5
1592524800000,2.537,2.559,2.501,2.524,6372596.4
1592611200000,2.524,2.557,2.446,2.534,8626985.0
1592697600000,2.534,2.554,2.51,2.515,5997827.8
1592784000000,2.515,2.605,2.509,2.585,8130549.4
1592870400000,2.585,2.597,2.554,2.572,6117049.6
1592956800000,2.572,2.602,2.456,2.502,11223345.7
1593043200000,2.501,2.534,2.429,2.479,6842784.3
1593129600000,2.479,2.518,2.388,2.481,11043481.8
1593216000000,2.481,2.486,2.19,2.331,13799397.5
1593302400000,2.331,2.402,2.301,2.366,8961984.7
1593388800000,2.367,2.414,2.324,2.379,9851822.4
1593475200000,2.379,2.388,2.342,2.366,4596802.7
1593561600000,2.367,2.404,2.353,2.378,6447052.7
1593648000000,2.376,2.387,2.299,2.358,9683277.8
1593734400000,2.358,2.452,2.349,2.416,10757193.9
1593820800000,2.416,2.505,2.409,2.459,13295508.0
1593907200000,2.459,2.471,2.317,2.407,12197108.3
1593993600000,2.408,2.641,2.4,2.611,17584985.0
1594080000000,2.61,2.629,2.522,2.56,11587400.7
1594166400000,2.56,2.712,2.54,2.68,19358871.5
1594252800000,2.68,2.728,2.579,2.65,20291643.3
1594339200000,2.65,2.652,2.573,2.624,11301739.1
1594425600000,2.624,2.643,2.59,2.622,8233211.5
1594512000000,2.623,2.663,2.561,2.62,10735848.0
1594598400000,2.62,2.651,2.436,2.554,17249884.8
1594684800000,2.554,2.578,2.504,2.56,7803505.9
1594771200000,2.56,2.569,2.508,2.537,8196982.9
1594857600000,2.538,2.561,2.428,2.502,10985492.2
1594944000000,2.502,2.525,2.472,2.496,5000722.1
1595030400000,2.496,2.522,2.48,2.502,4771405.9
1595116800000,2.502,2.612,2.466,2.586,11454264.1
1595203200000,2.586,2.615,2.533,2.563,14607904.6
1595289600000,2.564,2.636,2.556,2.625,11544603.0
1595376000000,2.624,2.673,2.578,2.663,10515515.9
1595462400000,2.662,2.694,2.626,2.657,13797462.1
1595548800000,2.656,2.659,2.558,2.596,11220327.5
1595635200000,2.598,2.752,2.595,2.731,17171820.4
1595721600000,2.732,2.814,2.678,2.716,22605912.4
1595808000000,2.715,2.936,2.635,2.851,49622658.6
1595894400000,2.851,3.085,2.78,3.0,48009235.2
1595980800000,3.001,3.158,2.955,3.029,42592802.3
1596067200000,3.028,3.108,2.957,3.051,23026671.3
1596153600000,3.05,3.151,3.015,3.096,19824649.9
1596240000000,3.098,3.332,3.074,3.305,36478761.5
1596326400000,3.307,3.504,2.51,2.947,57909740.5
1596412800000,2.948,3.129,2.902,3.051,28649444.9
1596499200000,3.05,3.108,2.963,3.042,21529811.4
1596585600000,3.042,3.107,2.979,3.057,22035272.9
1596672000000,3.057,3.188,3.004,3.094,24081128.1
1596758400000,3.093,3.257,2.755,3.012,41220991.2
1596844800000,3.013,3.094,2.976,3.068,15420088.7
1596931200000,3.068,3.088,2.931,3.031,14811141.8
1597017600000,3.031,3.3,2.963,3.242,37492739.1
1597104000000,3.242,3.303,2.867,3.009,44662215.5
1597190400000,3.009,3.054,2.89,3.03,21321381.7
1597276800000,3.029,3.153,2.92,3.14,28326245.0
1597363200000,3.142,3.3,3.088,3.266,33340472.4
1597449600000,3.268,3.857,3.267,3.729,87106196.6
1597536000000,3.728,3.956,3.5,3.885,77094108.2
1597622400000,3.885,3.928,3.666,3.78,56074678.1
1597708800000,3.781,3.827,3.511,3.582,45551580.6
1597795200000,3.581,3.636,3.215,3.351,51636728.0
1597881600000,3.352,3.463,3.35,3.448,26039991.2
1597968000000,3.447,3.631,3.22,3.254,44899692.5
1598054400000,3.256,3.383,3.168,3.365,18540639.4
1598140800000,3.364,3.392,3.229,3.324,14831866.3
1598227200000,3.325,3.427,3.287,3.389,16960135.8
1598313600000,3.388,3.398,2.95,3.123,30509177.5
1598400000000,3.122,3.17,3.062,3.12,19422123.7
1598486400000,3.121,3.152,2.851,2.982,31072565.2
1598572800000,2.983,3.177,2.94,3.12,23120525.1
1598659200000,3.12,3.21,3.086,3.129,16602960.9
1598745600000,3.129,3.278,3.129,3.265,19532475.1
1598832000000,3.266,3.298,3.195,3.211,15101556.1
1598918400000,3.213,3.56,3.154,3.475,28813487.3
1599004800000,3.475,3.506,2.873,3.105,36792945.9
1599091200000,3.106,3.162,2.477,2.612,44164427.5
1599177600000,2.612,3.245,2.577,2.995,90795079.9
1599264000000,2.994,3.152,2.771,2.94,84125244.9
1599350400000,2.94,3.035,2.807,2.902,26266416.2
1599436800000,2.903,2.941,2.655,2.854,26162716.9
1599523200000,2.854,2.862,2.667,2.762,21196241.4
1599609600000,2.761,2.816,2.696,2.75,12806931.0
1599696000000,2.75,2.842,2.737,2.776,14236339.4
1599782400000,2.776,2.823,2.716,2.785,13189060.2
1599868800000,2.785,2.832,2.742,2.806,9234742.8
1599955200000,2.806,2.83,2.672,2.727,14945579.3
1600041600000,2.727,2.768,2.686,2.733,11461212.8
1600128000000,2.733,2.784,2.698,2.704,14694663.3
1600214400000,2.704,2.75,2.574,2.714,20753520.8
1600300800000,2.714,2.779,2.692,2.739,13076826.1
1600387200000,2.739,2.751,2.65,2.692,10289191.8
1600473600000,2.692,2.739,2.681,2.704,8188135.0
1600560000000,2.704,2.704,2.622,2.673,9864024.2
1600646400000,2.674,2.69,2.483,2.506,19338083.3
1600732800000,2.506,2.586,2.488,2.57,11112154.1
1600819200000,2.57,2.579,2.389,2.442,13839462.2
1600905600000,2.442,2.562,2.423,2.534,10591459.8
1600992000000,2.534,2.561,2.463,2.546,12425560.0
1601078400000,2.546,2.607,2.503,2.566,11741293.9
1601164800000,2.566,2.604,2.526,2.591,8482115.8
1601251200000,2.591,2.635,2.551,2.562,11683651.5
1601337600000,2.562,2.605,2.554,2.601,6796888.3
1601424000000,2.601,2.602,2.557,2.579,6537792.6
1601510400000,2.579,2.627,2.484,2.545,12011756.4
1601596800000,2.545,2.558,2.412,2.479,13709561.6
1601683200000,2.479,2.503,2.467,2.477,4486738.9
1601769600000,2.477,2.536,2.464,2.518,6337450.5
1601856000000,2.517,2.539,2.491,2.526,6437534.3
1601942400000,2.527,2.973,2.485,2.696,106360686.1
1602028800000,2.696,2.718,2.588,2.643,43141088.5
1602115200000,2.643,2.654,2.485,2.607,22288490.3
1602201600000,2.606,2.657,2.58,2.642,12946941.5
1602288000000,2.641,2.721,2.634,2.643,13267578.6
1602374400000,2.643,2.689,2.614,2.658,8246783.2
1602460800000,2.659,2.685,2.607,2.646,15857674.9
1602547200000,2.646,2.668,2.611,2.641,12356840.5
1602633600000,2.641,2.654,2.572,2.608,11721025.9
1602720000000,2.608,2.631,2.583,2.6,9843432.0
1602806400000,2.6,2.612,2.484,2.538,16170277.8
1602892800000,2.539,2.553,2.505,2.523,5994500.9
1602979200000,2.524,2.561,2.519,2.547,4609287.8
1603065600000,2.547,2.614,2.525,2.584,11069512.8
1603152000000,2.583,2.589,2.502,2.528,14118802.9
1603238400000,2.528,2.659,2.522,2.608,19620918.6
1603324800000,2.608,2.708,2.607,2.673,22070221.8
1603411200000,2.673,2.688,2.6,2.643,14538346.9
1603497600000,2.643,2.674,2.617,2.664,8130951.0
1603584000000,2.664,2.741,2.62,2.711,13190883.7
1603670400000,2.711,2.754,2.589,2.632,25205779.9
1603756800000,2.631,2.699,2.629,2.675,14432947.7
1603843200000,2.674,2.758,2.621,2.656,30874251.8
1603929600000,2.656,2.683,2.601,2.64,14737845.3
1604016000000,2.64,2.649,2.4,2.505,24488746.8
1604102400000,2.505,2.566,2.494,2.528,12270524.7
1604188800000,2.528,2.54,2.453,2.519,8243845.4
1604275200000,2.518,2.553,2.408,2.432,17329102.9
1604361600000,2.432,2.444,2.21,2.364,24760068.8
1604448000000,2.364,2.376,2.289,2.35,14312922.3
1604534400000,2.351,2.491,2.35,2.449,23405424.9
1604620800000,2.449,2.549,2.439,2.537,26596593.4
1604707200000,2.537,2.633,2.446,2.499,30488146.1
1604793600000,2.499,2.566,2.484,2.537,9644836.9
1604880000000,2.537,2.561,2.457,2.5,13184550.8
1604966400000,2.5,2.531,2.477,2.501,11519772.9
1605052800000,2.501,2.542,2.493,2.501,11193999.8
1605139200000,2.5,2.506,2.433,2.465,14027436.1
1605225600000,2.465,2.644,2.456,2.602,21951757.8
1605312000000,2.602,2.614,2.495,2.537,14046374.8
1605398400000,2.538,2.55,2.47,2.499,11599347.2
1605484800000,2.499,2.609,2.487,2.584,18727202.4
1605571200000,2.584,2.757,2.577,2.72,34664550.8
1605657600000,2.72,2.737,2.44,2.639,40597694.8
1605744000000,2.639,2.703,2.559,2.639,21411338.9
1605830400000,2.639,2.834,2.636,2.784,39590129.6
1605916800000,2.784,3.269,2.684,3.24,90047331.5
1606003200000,3.241,3.324,2.898,3.069,85667753.5
1606089600000,3.069,3.406,2.998,3.384,93030955.0
1606176000000,3.383,3.798,3.333,3.606,126298499.7
1606262400000,3.607,3.891,3.3,3.429,99487732.6
1606348800000,3.429,3.539,2.704,2.951,117543658.0
1606435200000,2.952,3.028,2.75,2.873,46443455.2
1606521600000,2.873,3.072,2.822,2.998,39620549.4
1606608000000,2.997,3.101,2.903,3.032,36348077.5
1606694400000,3.033,3.29,2.996,3.263,50693037.0
1606780800000,3.263,3.345,2.909,2.995,63411733.4
1606867200000,2.995,3.088,2.958,3.058,25187518.4
1606953600000,3.057,3.14,3.012,3.084,20826340.3
1607040000000,3.084,3.153,2.796,2.846,34377963.6
1607126400000,2.845,3.015,2.82,3.01,17988149.6
1607212800000,3.011,3.039,2.91,3.0,17110021.7
1607299200000,3.0,3.013,2.909,2.952,14258214.9
1607385600000,2.953,2.964,2.744,2.803,19756458.2
1607472000000,2.804,2.84,2.662,2.81,19382068.9
1607558400000,2.811,2.817,2.702,2.741,12422944.0
1607644800000,2.742,2.753,2.648,2.696,15824884.1
1607731200000,2.696,2.788,2.679,2.769,10787853.1
1607817600000,2.769,2.901,2.753,2.853,14424231.0
1607904000000,2.853,2.866,2.801,2.849,15505789.8
1607990400000,2.849,2.906,2.807,2.863,18210102.1
1608076800000,2.863,3.119,2.816,3.104,29489308.3
1608163200000,3.105,3.266,2.977,3.045,72489999.6
1608249600000,3.045,3.135,2.986,3.063,31922366.1
1608336000000,3.063,3.127,3.029,3.056,23722212.0
1608422400000,3.056,3.34,3.005,3.139,65213171.9
1608508800000,3.138,3.283,2.904,2.932,59984428.3
1608595200000,2.933,2.956,2.77,2.9,40869344.9
1608681600000,2.899,2.918,1.963,2.312,105082627.5
1608768000000,2.312,2.695,2.248,2.667,79553875.8
1608854400000,2.667,2.745,2.54,2.666,56371404.8
1608940800000,2.667,2.697,2.525,2.614,35751133.8
1609027200000,2.614,2.877,2.479,2.719,64028682.0
1609113600000,2.72,2.898,2.686,2.768,41093387.5
1609200000000,2.767,2.799,2.503,2.643,46546468.2
1609286400000,2.643,2.677,2.536,2.615,33254095.9
1609372800000,2.616,2.66,2.51,2.593,33262356.7
1609459200000,2.593,2.736,2.57,2.64,24442169.3
1609545600000,2.64,2.728,2.564,2.633,36301804.4
1609632000000,2.633,2.859,2.579,2.804,78744991.8
1609718400000,2.806,3.132,2.61,2.822,120902355.4
1609804800000,2.823,2.958,2.714,2.888,59609880.6
1609891200000,2.888,3.47,2.852,3.379,120258713.8
1609977600000,3.38,3.462,3.04,3.201,131158512.1
1610064000000,3.202,3.262,2.898,3.112,81000796.0
1610150400000,3.113,3.758,3.016,3.627,123650226.0
1610236800000,3.626,3.938,2.84,3.062,266200631.7
1610323200000,3.063,3.078,2.384,2.67,170879075.9
1610409600000,2.67,2.775,2.531,2.596,62179254.3
1610496000000,2.597,2.795,2.525,2.771,49544886.0
1610582400000,2.771,2.864,2.694,2.812,46900836.2
1610668800000,2.813,2.944,2.579,2.76,66582083.0
1610755200000,2.759,2.893,2.706,2.78,49224673.6
1610841600000,2.78,2.808,2.683,2.768,30747017.8
1610928000000,2.768,2.843,2.705,2.819,31686331.5
1611014400000,2.82,2.938,2.781,2.793,52162104.8
1611100800000,2.794,2.829,2.66,2.779,37585273.7
1611187200000,2.78,2.788,2.496,2.548,42192875.1
1611273600000,2.547,2.679,2.429,2.626,43472228.1
1611360000000,2.626,2.789,2.576,2.705,39045070.3
1611446400000,2.705,2.779,2.648,2.717,26732599.7
1611532800000,2.717,2.773,2.631,2.652,27923410.2
1611619200000,2.652,2.678,2.556,2.632,22850326.4
1611705600000,2.632,2.632,2.465,2.502,26352733.8
1611792000000,2.503,2.8,2.477,2.71,57923055.9
1611878400000,2.711,2.909,2.652,2.729,66982216.7
1611964800000,2.728,3.11,2.69,2.934,81628095.6
1612051200000,2.934,3.084,2.804,2.934,79448281.9
1612137600000,2.933,3.293,2.892,3.06,140308269.8
1612224000000,3.06,3.085,2.96,3.001,44963712.4
1612310400000,3.001,3.15,2.989,3.072,48778892.4
1612396800000,3.07,3.157,2.981,3.028,57640878.1
1612483200000,3.028,3.39,3.016,3.32,76824280.0
1612569600000,3.319,3.337,3.129,3.215,54549765.1
1612656000000,3.217,3.6,3.019,3.444,155836527.3
1612742400000,3.444,3.607,3.353,3.601,86807692.1
1612828800000,3.604,4.327,3.484,4.177,148919620.9
1612915200000,4.176,4.57,3.564,4.134,209661476.0
1613001600000,4.134,4.688,4.005,4.593,127266642.3
1613088000000,4.592,4.861,4.224,4.76,108867266.7
1613174400000,4.761,5.58,4.501,5.571,172222107.6
1613260800000,5.572,5.648,4.857,5.077,110853479.2
1613347200000,5.076,5.257,4.097,4.72,155437816.5
1613433600000,4.719,4.981,4.405,4.647,97147767.0
1613520000000,4.646,4.909,4.421,4.847,68709920.1
1613606400000,4.849,5.004,4.658,4.825,61013167.5
1613692800000,4.826,5.4,4.654,5.232,89241254.6
1613779200000,5.234,5.475,4.51,4.848,101171949.0
1613865600000,4.843,5.373,4.734,5.11,81790887.8
1613952000000,5.109,5.316,3.8,4.689,163903452.3
1614038400000,4.691,4.724,3.14,3.848,206944519.9
1614124800000,3.849,4.139,3.672,3.887,89973247.0
1614211200000,3.887,4.099,3.623,3.672,78319641.2
1614297600000,3.67,3.773,3.391,3.549,83103505.1
1614384000000,3.55,3.843,3.541,3.674,60846533.3
1614470400000,3.674,3.704,3.243,3.479,68600603.0
1614556800000,3.479,3.763,3.451,3.708,45906882.4
1614643200000,3.71,3.856,3.565,3.672,52845082.1
1614729600000,3.672,4.073,3.644,3.828,69825458.0
1614816000000,3.829,3.931,3.64,3.752,50578283.7
1614902400000,3.752,3.76,3.557,3.693,39204014.3
1614988800000,3.693,3.773,3.6,3.722,29717009.3
1615075200000,3.723,3.85,3.715,3.835,27680579.0
1615161600000,3.835,3.928,3.737,3.904,46002198.9
1615248000000,3.904,4.194,3.85,4.173,63013616.8
1615334400000,4.173,4.197,3.9,3.995,68529798.9
1615420800000,3.994,4.054,3.809,3.958,64584427.3
1615507200000,3.958,4.0,3.672,3.786,61832235.7
1615593600000,3.786,4.392,3.68,4.292,67773292.4
1615680000000,4.293,4.395,3.928,3.928,61118759.3
1615766400000,3.927,4.042,3.72,3.819,63201428.1
1615852800000,3.817,4.144,3.671,4.071,74870602.5
1615939200000,4.072,4.1,3.86,4.093,40854508.7
1616025600000,4.093,4.337,4.061,4.15,67706560.6
1616112000000,4.15,4.271,4.027,4.144,44686032.9
1616198400000,4.144,4.512,4.13,4.337,69338361.3
1616284800000,4.337,4.425,4.117,4.16,54523425.5
1616371200000,4.16,4.354,4.002,4.082,69610668.1
1616457600000,4.082,4.271,4.04,4.093,55325450.0
1616544000000,4.093,4.313,3.443,3.694,82108425.1
1616630400000,3.692,3.781,3.526,3.677,80382887.3
1616716800000,3.676,4.197,3.673,4.191,81025730.2
1616803200000,4.192,4.206,3.98,4.097,39147349.7
1616889600000,4.095,4.221,4.034,4.113,44141705.6
1616976000000,4.113,4.32,4.069,4.282,45188161.4
1617062400000,4.282,4.417,4.21,4.344,41755499.2
1617148800000,4.345,4.915,4.059,4.813,107190419.8
1617235200000,4.813,6.003,4.72,5.606,191015381.4
1617321600000,5.607,6.374,5.381,6.266,171248344.6
1617408000000,6.265,6.51,5.217,5.418,180592868.9
1617494400000,5.417,6.313,5.336,6.289,124928929.5
1617580800000,6.288,7.105,5.835,6.702,173218992.3
1617667200000,6.704,7.126,6.15,6.654,158143948.2
1617753600000,6.655,7.06,5.733,5.891,163700875.0
1617840000000,5.892,6.485,5.811,6.452,76208921.5
1617926400000,6.451,6.613,6.075,6.217,54603895.8
1618012800000,6.218,6.778,6.16,6.625,71665390.9
1618099200000,6.626,7.092,6.566,6.738,75638409.4
1618185600000,6.738,6.888,6.292,6.485,61601911.4
1618272000000,6.486,7.57,6.43,7.394,121541399.2
1618358400000,7.394,8.112,7.02,7.68,178376988.0
1618444800000,7.681,7.944,7.287,7.899,88382101.6
1618531200000,7.9,8.774,7.05,8.516,194705859.3
1618617600000,8.517,8.878,7.6,7.795,128785327.7
1618704000000,7.794,7.956,5.629,7.292,206973939.8
1618790400000,7.29,7.502,6.482,6.606,111130204.6
1618876800000,6.606,6.86,6.054,6.702,96613674.5
1618963200000,6.699,6.861,6.227,6.323,71369452.2
1619049600000,6.323,6.833,5.587,5.864,103036217.8
1619136000000,5.862,6.008,4.441,5.574,176076940.6
1619222400000,5.573,5.596,5.027,5.088,68049971.7
1619308800000,5.089,5.469,4.61,5.001,69557882.6
1619395200000,5.002,5.908,4.924,5.868,96699821.1
1619481600000,5.867,6.113,5.751,6.066,73270033.3
1619568000000,6.066,6.231,5.685,5.959,72921877.5
1619654400000,5.96,6.064,5.613,5.899,61225782.6
1619740800000,5.899,6.465,5.784,6.457,70442379.7
1619827200000,6.457,6.668,6.297,6.62,49148236.8
1619913600000,6.621,6.707,6.171,6.535,59507985.1
1620000000000,6.535,6.908,6.528,6.817,67370061.0
1620086400000,6.819,7.099,6.139,6.342,146665766.7
1620172800000,6.342,8.853,6.2,8.732,206413637.6
1620259200000,8.732,12.885,8.409,11.489,541775976.8
1620345600000,11.49,13.306,9.566,10.378,352197719.9
1620432000000,10.379,11.222,9.611,10.354,187133463.0
1620518400000,10.355,11.122,9.098,10.54,172805778.4
1620604800000,10.539,11.019,8.058,9.271,213840034.3
1620691200000,9.271,14.558,8.774,14.527,571866428.7
1620777600000,14.523,14.927,10.15,10.377,442902309.7
1620864000000,10.366,11.646,9.3,10.615,355033966.8
1620950400000,10.614,11.671,10.516,11.161,163923202.5
1621036800000,11.16,11.941,10.111,10.236,207118257.8
1621123200000,10.237,11.236,9.425,10.113,146314883.4
1621209600000,10.112,10.134,8.595,9.145,213166469.2
1621296000000,9.146,10.031,8.95,9.33,145257696.3
1621382400000,9.329,9.489,3.992,5.684,367881573.7
1621468800000,5.683,7.011,5.095,6.643,240451532.6
1621555200000,6.645,6.926,4.836,5.554,183316945.6
